acc_t,acc_x,acc_y,acc_z,gyr_t,yaw,roll,pitch,gyr_x,gyr_y,gyr_z,acc_x_2,acc_y_2,acc_z_2,quat_x,quat_y,quat_z,quat_w
12748.800266375,-0.0014801025390625,0.0165863037109375,-1.0048828125,12748.795297375,-0.0106620266190566,-0.0047022641354925,-0.0187351248708787,0.0005053393542766,0.0031320117413997,-0.0012083940673619,0.0027940738946199,-0.0019035153090953,-0.0038181543350219,-0.0093797994638477,-0.0023010557802432,-0.0053087155565541,0.999939297398132
12748.810203375,-0.000762939453125,0.0173187255859375,-1.001922607421875,12748.805234375,-0.0106450306091284,-0.0046878586061106,-0.0187237222427953,-0.0002182414755225,0.0005348976701498,0.0026302863843739,0.003206918016076,-0.002136256545782,-0.005069077014923,-0.0093740407224842,-0.0022939636210832,-0.0053002992505373,0.9999394169572684
12748.820139375,-0.001068115234375,0.01556396484375,-1.002822875976562,12748.815171375,-0.0106505945642743,-0.0046774875047491,-0.0187315066287195,0.0012656175531446,-0.0015300828963518,-0.0009080045856535,0.0039137112908065,-0.0014116168022155,-0.0021089911460876,-0.0093779113803789,-0.0022887314533577,-0.0053031202717004,0.9999393968618472
12748.830076375,0.00067138671875,0.0165557861328125,-1.002273559570312,12748.825108375,-0.0106565607571916,-0.0046881856044172,-0.0187187810986124,0.000695168506354,-0.0017359452322125,-0.003241466358304,0.0036192326806485,-0.0031536556780338,-0.0030090808868408,-0.0093715847054532,-0.0022940863586159,-0.005306068531233,0.9999393758604088
12748.840013375,-0.0031585693359375,0.017303466796875,-1.004592895507812,12748.835045375,-0.010667295725571,-0.004703587553131,-0.0187123568169601,9.918352589011192e-05,-0.0006572855636477,-0.0021703019738197,0.0053741340525448,-0.0021554101258516,-0.002459704875946,-0.0093684261793926,-0.0023017538137594,-0.0053113713473014,0.999939338086396
12748.849950375,-0.0055389404296875,0.0165557861328125,-1.00408935546875,12748.844982375,-0.0106872819409522,-0.0047205576102057,-0.0187103192204148,-0.0020646350458264,-0.0016170889139175,0.0005423938855528,0.0015611452981829,-0.0014056917279958,-0.004779040813446,-0.0093674745463435,-0.0023101499269302,-0.0053212862229286,0.9999393866710408
12748.859887375,-0.0039520263671875,0.0171661376953125,-1.000686645507812,12748.854919375,-0.0106817334517809,-0.0047276720998228,-0.0187039013642659,0.0017598015256226,-0.0005010711029171,-0.0005583041347563,-0.0008121123537421,-0.0021469555795192,-0.0042754411697387,-0.0093642795991038,-0.0023137504522742,-0.0053184872859026,0.9999392873968068
12748.869824375,-0.004425048828125,0.017364501953125,-1.003387451171875,12748.864855375,-0.0106800934158446,-0.0047301944053503,-0.0187020119857515,-0.0012154816649854,-0.001624658703804,-3.153132274746895e-05,0.0007773237302899,-0.0015347152948379,-0.0008727312088012,-0.0093633386980893,-0.0023150240183712,-0.0053176571835103,0.9999394125223148
12748.879761375,-0.002288818359375,0.0180511474609375,-1.003189086914062,12748.874792375,-0.010685097916661,-0.004719054786925,-0.0186920552440031,-0.0007676635868847,0.0006327107548713,-0.0006006532348692,0.0002931649796664,-0.0013263951987028,-0.0035732984542846,-0.0093583368351985,-0.0023094578340621,-0.0053202234533523,0.999939453848052
12748.889698375,-0.001495361328125,0.016326904296875,-1.003982543945312,12748.884729375,-0.0107013028121963,-0.0046911698314208,-0.0186901189183715,0.0023503652773797,0.0007466953247785,-0.0027580799069255,0.0024015153758227,-0.0006378144025802,-0.0033747553825378,-0.0093573131246803,-0.0022954455719197,-0.0053284581910633,0.999939454794836
12748.899634375,-0.003173828125,0.0170745849609375,-1.0013427734375,12748.894666375,-0.0106996074797133,-0.0046685081371543,-0.0186721387033304,0.0003845747560262,0.0024232883006334,-0.0001732325181365,0.0031723170541226,-0.0023440793156623,-0.0041677355766296,-0.0093482611574652,-0.0022841716109706,-0.0053277379823835,0.9999395791377952
12748.909571375,-0.002044677734375,0.01605224609375,-1.001510620117188,12748.904603375,-0.0106807824121903,-0.004669897939324,-0.0186804131204051,-0.002115068025887,-0.0010334951803088,0.001336779911071,0.0014952388592064,-0.0016046725213527,-0.0015281438827514,-0.0093523803323117,-0.0022849322825199,-0.0053183096690808,0.9999395866932242
12748.919508375,-0.000457763671875,0.0182647705078125,-1.002517700195312,12748.914540375,-0.0106749650239533,-0.0046649942117292,-0.0186832271770829,-0.0007486739195883,-0.0003755176439881,-0.0010034628212451,0.0026194863021373,-0.0026298258453607,-0.0016960501670837,-0.0093537674777192,-0.0022825002025223,-0.0053154206633496,0.9999396072727436
12748.929445375,-0.0032806396484375,0.0170440673828125,-1.002182006835938,12748.924477375,-0.0106892996627059,-0.0046754043894292,-0.0186748608623952,0.0003453525714576,-0.0036863591521978,-0.0022199945524334,0.0042168088257312,-0.000408936291933,-0.0027030110359191,-0.0093496290112802,-0.0022876604691081,-0.0053225490583074,0.9999395564944183
12748.939382375,-0.002593994140625,0.0163116455078125,-1.003585815429688,12748.934413375,-0.0106996796897429,-0.0047123625595044,-0.0186611682836726,0.0011471393518149,-0.0022791316732764,0.0005859676748514,0.0014308858662843,-0.0016159489750862,-0.0023671984672546,-0.0093428937384269,-0.0023061267503335,-0.0053275826121967,0.999939520638598
12748.949319375,-0.005523681640625,0.0176239013671875,-1.00250244140625,12748.944350375,-0.0107062964165519,-0.0047319296467248,-0.0186527285626725,0.001843289937824,0.0016727335751056,-0.0022638808004558,0.0021370956674218,-0.002339931204915,-0.0037709474563598,-0.0093387341249123,-0.0023159015222995,-0.0053308096792056,0.9999394976510292
12748.959256375,-0.003204345703125,0.0162200927734375,-1.002487182617188,12748.954287375,-0.0107144967554378,-0.0047134682397248,-0.0186561199592829,-0.0002074004150927,0.0008102916181087,-0.0010236976668238,-0.0008110501803457,-0.0010310672223567,-0.0026875734329223,-0.0093403900964713,-0.0023066239955199,-0.005334991793951,0.9999394678600554
12748.969192375,-0.0030364990234375,0.0179901123046875,-1.002700805664062,12748.964224375,-0.010715406642216,-0.0047023240414007,-0.0186464090555398,0.0001619802787899,0.0003439709544181,-0.0002079713158309,0.0014971443451941,-0.002425167709589,-0.0026720762252807,-0.0093355056983223,-0.0023010739714602,-0.0053355100962885,0.999939583380456
12748.979129375,-0.00286865234375,0.017822265625,-1.004425048828125,12748.974161375,-0.010710295049701,-0.0046884125421589,-0.0186442164439931,-0.0008584223687648,0.0031988900154829,8.147722110152245e-05,0.001651082187891,-0.0006529558449983,-0.0028855800628662,-0.0093343666898848,-0.0022941484451862,-0.0053330221313309,0.9999396011032816
12748.989066375,-0.0011444091796875,0.0175018310546875,-1.001693725585938,12748.984098375,-0.0107154184572922,-0.0046652918365779,-0.0186352290880478,0.0011647809296846,0.0033528208732604,0.0003488585352897,0.0017958129756152,-0.0008118171244859,-0.0046095848083496,-0.0093298176113264,-0.0022825890822643,-0.005335702369088,0.9999396416171596
12748.999003375,0.000762939453125,0.0177459716796875,-1.00189208984375,12748.994035375,-0.0107102186149686,-0.0046599607526744,-0.0186109417950176,0.00295363785699,0.000326968729496,0.0010338313877582,0.0035147285088896,-0.0011079665273427,-0.0018777847290039,-0.0093176545077657,-0.0022800132389111,-0.0053331563484866,0.999939778966234
12749.008940375,-0.0021514892578125,0.0159149169921875,-1.003982543945312,12749.003972375,-0.0107175800623707,-0.0046768374125455,-0.0186070316578733,0.0013517467305064,-0.0011146003380417,0.0001081167720258,0.005438950844109,-0.0008599162101745,-0.0020761489868164,-0.009315753029369,-0.0022884272941581,-0.0053367629198697,0.9999397532752228
12749.018877375,-0.003509521484375,0.0176544189453125,-1.004852294921875,12749.013908375,-0.0107319128015772,-0.004682477364517,-0.0186104158114288,-0.0029173581860959,-0.0049280896782875,0.0005167447961866,0.0025301608256995,-0.0026943553239107,-0.0041666626930236,-0.0093174769398748,-0.0022911713334366,-0.0053438988063686,0.9999396428371724
12749.028814375,-0.00323486328125,0.0146484375,-1.001510620117188,12749.023845375,-0.0107347939254947,-0.0046900212369295,-0.0186206416434851,0.0005535394884645,-0.0034401817247271,-0.0031341828871518,0.0011796704493463,-0.0009650774300098,-0.0050366520881652,-0.0093226119476848,-0.0022949018173709,-0.005345291289948,0.9999396925239288
12749.038751375,-0.0040283203125,0.0165863037109375,-1.00140380859375,12749.033782375,-0.0107413853318932,-0.0047072750389811,-0.0186202005587363,-0.0007433360442519,-0.0030735759064555,-0.0001325942575931,0.0014715790748596,-0.0039706174284219,-0.0016950368881225,-0.0093224450064962,-0.0023034986338217,-0.0053485068321689,0.9999396696183188
12749.048687375,0.0048980712890625,0.012451171875,-0.9993438720703124,12749.043719375,-0.0107435971942245,-0.0046980799585791,-0.0186142037111679,0.0012481757439672,0.0031086858361959,0.0011976547539234,0.0006689294241368,-0.0020267553627491,-0.0015881061553955,-0.0093194245410918,-0.0022989071920156,-0.0053496626496882,0.999939720991217
12749.058624375,0.0437774658203125,-0.0562591552734375,-1.019485473632812,12749.053656375,-0.0085706935056865,-0.0046683756950473,-0.0187002967538014,-0.0140287820249795,-0.0327827706933021,0.5759367346763611,0.0095656150951981,-0.006247965618968,0.0004703998565673,-0.0093599031058921,-0.0022939944427988,-0.0042633101608025,0.9999444792144864
12749.068561375,0.014068603515625,-0.04437255859375,-0.99981689453125,12749.063593375,0.0016097958648719,-0.0056816520385859,-0.0186011749118723,0.0480420440435409,-0.1571409404277802,1.420953512191772,0.0494581051170826,-0.0748591870069503,-0.0196745991706848,-0.0092981266527143,-0.0028481843876933,0.000831280739753,0.9999523379315688
12749.078498375,-0.00579833984375,0.007354736328125,-0.980987548828125,12749.073530375,0.0175060122645794,-0.0059118335711334,-0.0181983350366911,0.026359386742115,0.0631718188524246,1.695364117622375,0.0199794266372919,-0.0625698193907737,5.960464477539063e-08,-0.0090727821232393,-0.0030353195598961,0.008779388912369,0.9999156719228794
12749.088435375,-0.013275146484375,0.0236053466796875,-1.00579833984375,12749.083466375,0.0340841595560917,-0.0047415991843261,-0.0183461109721216,-0.0237866044044494,0.0766463503241539,1.619191408157349,-0.0010575526393949,-0.0109902750700712,0.0188329219818115,-0.0091311696991213,-0.0025266712165239,0.0170622346070877,0.9998095053491614
12749.098372375,-0.001068115234375,0.0308837890625,-1.016494750976562,12749.093403375,0.0499132989452539,-0.0040337466376323,-0.0186603854246956,-0.0229346584528684,-0.0276706665754318,1.562644124031067,-0.0092421080917119,0.0049461126327514,-0.0059805512428283,-0.0092768062215361,-0.0022489785194407,0.0249717341951327,0.9996425632713056
12749.108309375,0.0098724365234375,0.011932373046875,-0.998687744140625,12749.103340375,0.0653530773709149,-0.0042599054995211,-0.0184900716975988,0.0611658357083797,-0.0274682641029357,1.570681571960449,0.0031910552643239,0.0123948398977518,-0.0166747570037841,-0.0091703639142387,-0.0024307601589711,0.0326889343115222,0.9994205462258764
12749.118245375,0.004425048828125,0.0088043212890625,-0.9998931884765624,12749.113277375,0.0813796907792488,-0.0039914307847643,-0.0180827452631687,0.0123069528490304,0.0108355153352022,1.648358464241028,0.0138632114976644,-0.0061493180692195,0.0011408329010009,-0.0089525679259748,-0.0023617653521315,0.0406949016918782,0.9991287607703752
12749.128182375,-0.0036163330078125,0.0123443603515625,-1.007980346679688,12749.123214375,0.0980827914552369,-0.0037000500764026,-0.01823566060088,-0.0165486652404069,-0.0244412496685981,1.692954540252686,0.0081244837492704,-0.0094302613288164,-6.628036499023438e-05,-0.0090160381811919,-0.0022946876943246,0.0490364637041587,0.9987537118332922
12749.138119375,-0.0006866455078125,0.024566650390625,-1.00146484375,12749.133151375,0.1148801625399598,-0.0037396446529429,-0.0182949402904008,0.0071332291699945,-0.0244134217500686,1.685291171073914,0.0001226863823831,-0.0059494916349649,-0.0081546902656555,-0.0090249015186091,-0.0023917937188907,0.0574230746979834,0.998306264287186
12749.148056375,0.00067138671875,0.021942138671875,-1.005462646484375,12749.143088375,0.1315390391855479,-0.003503619189976,-0.0183101908549549,0.0119335763156414,9.27206128835678e-05,1.670153737068176,0.0028163897804915,0.0062575507909059,-0.0016385912895202,-0.0090200319671166,-0.0023496306890015,0.0657352587409499,0.9977936138859962
12749.157993375,0.0057373046875,0.0112152099609375,-1.001190185546875,12749.153024375,0.1483743708860244,-0.0032782522157679,-0.0180388442327911,0.0371478535234928,-0.0106574930250644,1.721705913543701,0.0039491113275289,0.0039043389260768,-0.0056306719779968,-0.0088729935561823,-0.0023030522645432,0.0741307818297319,0.9972063937819404
12749.167930375,0.002105712890625,0.025177001953125,-1.003280639648438,12749.162961375,0.1655254310284022,-0.003093845773661,-0.0179211849646032,-0.0067522260360419,-0.0183359179645776,1.720432639122009,0.0088306609541177,-0.0067049488425254,-0.0013555288314819,-0.0088019144514035,-0.0022823110320817,0.0826786554677171,0.9965348433054868
12749.177867375,-0.000152587890625,0.013153076171875,-1.003341674804688,12749.172898375,0.1825054487897092,-0.0031085760966729,-0.0180204794428206,0.0058447918854653,-0.0452891737222671,1.715333700180054,0.0052137929014861,0.0071575660258531,-0.0034478306770324,-0.0088309878982918,-0.0023688136057517,0.0911362616447518,0.995796546583989
12749.187804375,0.00146484375,0.0195465087890625,-1.000900268554688,12749.182835375,0.1998575572070701,-0.0030018811115339,-0.0180150803821019,0.0083343144506216,0.0041790418326854,1.767808556556702,0.0028488172683864,-0.0048609636723995,-0.0035083889961242,-0.0088127412022783,-0.0023919936440839,0.099771843347973,0.994968439446369
12749.197740375,0.000762939453125,0.0157318115234375,-1.004730224609375,12749.192772375,0.2173323160501004,-0.0027199770414936,-0.0178232286952281,0.0294633023440837,-0.0064369151368737,1.753787875175476,0.0041844015941023,0.0017242897301912,-0.0010627508163452,-0.0087114367792081,-0.0023183851704808,0.1084600636878408,0.994059940933366
12749.207677375,0.0046539306640625,0.008056640625,-0.99981689453125,12749.202709375,0.2349353595924135,-0.0025640287004879,-0.0176834915585511,0.0042716627940535,-0.0279906764626503,1.7967689037323,0.0033265820238739,-0.0019506905227899,-0.0048898458480834,-0.0086304486173111,-0.0023093472649741,0.1172042920967497,0.9930676774923668
12749.217614375,0.0012054443359375,0.01318359375,-1.003143310546875,12749.212646375,0.2532731650772002,-0.0025122205254758,-0.0177261205952346,0.0012585623189806,-0.0303819291293621,1.874145269393921,0.0071657728403806,-0.0096684880554676,2.288818359375e-05,-0.0086333269399254,-0.002365376963483,0.1263043602471272,0.9919511665414208
12749.227551375,0.0005035400390625,0.017242431640625,-1.003494262695312,12749.222583375,0.2719327443925207,-0.0023123776214287,-0.0176748888566254,0.0122275901958346,-0.002667742781341,1.892164945602417,0.0035174787044525,-0.0044903103262186,-0.0033021569252014,-0.0085990492070411,-0.0023433530336545,0.1355525643956639,0.9907300887121934
12749.237488375,0.0046234130859375,0.0107879638671875,-1.006027221679688,12749.232519375,0.2909299040356167,-0.0021808669074175,-0.0176312603416172,0.0118102729320526,-0.0323673151433467,1.934236526489258,0.0026840874925255,-0.0003878511488437,-0.0036520361900329,-0.0085643519672051,-0.0023567050822273,0.1449562807369475,0.9893981782943544
12749.247425375,0.0051422119140625,0.0161590576171875,-1.00140380859375,12749.242456375,0.3106757176787236,-0.0021087001190511,-0.0175549575909766,0.0173120964318513,-0.0091661224141716,2.025501489639282,0.0067318091168999,-0.0067660268396139,-0.0061835050582885,-0.0085085587172311,-0.0023995939288365,0.1547169816095514,0.9879193781847274
12749.257362375,0.000640869140625,0.01904296875,-1.00189208984375,12749.252393375,0.3308152545390792,-0.0018569794004476,-0.0173856625607421,0.02555244974792,-0.0175367034971714,2.02645468711853,0.0069989329203963,-0.0012256652116775,-0.0015566349029541,-0.0084211996102446,-0.0023470765298398,0.164656073417175,0.986312324645364
12749.267299375,0.0053863525390625,0.0151824951171875,-1.003921508789062,12749.262330375,0.3509485535687034,-0.0016333414954404,-0.0173089306971601,-0.0044102421961724,-0.0158193986862897,2.027256965637207,0.0022739903070032,0.0017349645495414,-0.0020431876182556,-0.0083788914322022,-0.0023149345912227,0.1745755057480239,0.9846054695651042
12749.277235375,0.0057373046875,0.023681640625,-1.001434326171875,12749.272267375,0.3712320253967683,-0.0015440575434912,-0.0172933444387668,0.006605390459299,-0.0262927785515785,2.047598123550415,0.00693020503968,-0.0021099243313074,-0.0040721893310546,-0.0083555634293887,-0.0023544791427203,0.1845516018312019,0.9827845146929588
