loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-11-22 14:58:46.500 -0500,,,,,,,,,,556.968416,-0.00244140625,0.044586181640625,-1.017349243164062,556.963445,0.009083054877105515,0.04601113310646977,-0.05788393616244882,-0.05263100937008858,-0.104252502322197,0.01423867233097553,-0.02660014852881432,-0.009969621896743774,-0.0067291259765625,XArbitraryZVertical,-0.02903439790911895,0.02286227847900968,0.003872740698363526,0.9993094617244395,0.04591786861419678,0.05785161629319191,-0.9972686171531677,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.510 -0500,,,,,,,,,,556.9783570000001,0.00469970703125,0.0391693115234375,-1.009994506835938,556.973386,0.009386877777946594,0.04584734345766155,-0.05819423603784604,0.0001243497245013714,0.06128932535648346,0.04643389210104942,-0.0481950119137764,-0.01357529312372208,-0.02009105682373047,XArbitraryZVertical,-0.02919258488021902,0.02277520013784064,0.004023349556264689,0.9993061689186916,0.04575369879603386,0.05816139653325081,-0.997258186340332,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.520 -0500,,,,,,,,,,556.988298,0.0255889892578125,0.0302886962890625,-0.987030029296875,556.983327,0.01002725708714471,0.04719730985044929,-0.05751743731599052,0.1247107535600662,0.1990726292133331,0.08467502146959305,-0.04240196570754051,-0.01831649616360664,-0.01275992393493652,XArbitraryZVertical,-0.02886464074737254,0.02344228550450978,0.004331636910921335,0.9992990433179277,0.04710176959633827,0.05748572945594788,-0.997234582901001,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.530 -0500,,,,,,,,,,556.998239,0.042755126953125,0.0249786376953125,-0.9863128662109375,556.9932680000001,0.01078896342915517,0.04972336486402502,-0.05569521333182546,0.2339869141578674,0.2908425033092499,0.0905853733420372,-0.02403672784566879,-0.02537781000137329,0.0101853609085083,XArbitraryZVertical,-0.02796904589528768,0.02469896344458443,0.004698529940551584,0.9992926040626605,0.04962581023573875,0.05566642433404922,-0.9972153902053833,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.540 -0500,,,,,,,,,,557.00818,0.04302978515625,0.03045654296875,-0.9808502197265625,557.0032090000001,0.0118639428356027,0.05310762993723485,-0.05283719273458896,0.3151475489139557,0.3807397186756134,0.1574207246303558,-0.01025336980819702,-0.02783405408263206,0.01088368892669678,XArbitraryZVertical,-0.02656318927769413,0.02638432342802608,0.005226438160413878,0.9992851914073894,0.05300858989357948,0.052812609821558,-0.9971965551376343,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.550 -0500,,,,,,,,,,557.0181210000001,0.0391845703125,0.03253173828125,-0.9742584228515625,557.013151,0.01343975183910074,0.05734039028534399,-0.04974652612677778,0.2745141088962555,0.4485453963279724,0.1830126345157623,-0.01420820131897926,-0.01926955208182335,0.01627123355865479,XArbitraryZVertical,-0.02505248814235931,0.02848969449823614,0.006002051874096893,0.9992620999349822,0.05723807588219643,0.04972600936889648,-0.9971213936805725,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.560 -0500,,,,,,,,,,557.028062,0.0716094970703125,0.036224365234375,-0.9897308349609375,557.023092,0.01496648470432642,0.06182920242247512,-0.04742284275795747,0.1685538440942764,0.4116153120994568,0.1452305018901825,-0.02253568544983864,-0.01487341150641441,0.02270865440368652,XArbitraryZVertical,-0.02392844380598025,0.03072278674608605,0.006744670985157596,0.999218759137904,0.0617203488945961,0.04740506783127785,-0.996967077255249,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.570 -0500,,,,,,,,,,557.038003,0.10565185546875,0.0367889404296875,-1.0201416015625,557.033033,0.01603155365219748,0.06480406088496497,-0.04630041857891716,0.04023528471589088,0.1569481492042542,0.0823839083313942,0.006920278072357178,-0.01005959510803223,0.007100701332092285,XArbitraryZVertical,-0.02339485894655078,0.03220119080210911,0.007259445750277011,0.9991811334362148,0.06468930840492249,0.04628387838602066,-0.9968315362930298,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.579 -0500,,,,,,,,,,557.047944,0.078643798828125,0.0443572998046875,-1.007369995117188,557.0429740000001,0.01656017052947329,0.06505833952055672,-0.04625207893587304,-0.02429577335715294,-0.09029767662286758,0.02736406400799751,0.04070901870727539,-0.009446732699871063,-0.02332431077957153,XArbitraryZVertical,-0.02338017571427124,0.03232225879313538,0.007521352403882254,0.9991756400392725,0.06494292616844177,0.046235591173172,-0.9968172907829285,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.589 -0500,,,,,,,,,,557.0578850000001,0.036834716796875,0.0535736083984375,-0.9926300048828125,557.052915,0.01663457139172615,0.06368784984061893,-0.04655040363881922,-0.03586907312273979,-0.1661309152841568,-0.01260439213365316,0.01506803184747696,-0.002176374197006226,-0.0104784369468689,XArbitraryZVertical,-0.02352523368670789,0.03163535179390183,0.00756976591825121,0.9991938552609749,0.0635758563876152,0.04653359204530716,-0.9968915581703186,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.600 -0500,,,,,,,,,,557.0678260000001,0.0313873291015625,0.0570526123046875,-0.98321533203125,557.062856,0.01646088014223459,0.06221672320421777,-0.04685715084703224,-0.006780694238841534,-0.1207825094461441,-0.01999426633119583,-0.02527353912591934,0.006733521819114685,0.004339694976806641,XArbitraryZVertical,-0.02367022548067512,0.03090104050833502,0.007495491676739501,0.9992140382495073,0.06210834532976151,0.04684000462293625,-0.9969696998596191,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.609 -0500,,,,,,,,,,557.077768,0.0320892333984375,0.05401611328125,-0.985595703125,557.072797,0.01630371852681329,0.06126209166947112,-0.04646378436828014,0.07086589932441711,-0.07701878249645233,-0.01673269271850586,-0.02977028489112854,0.01060545817017555,0.01383155584335327,XArbitraryZVertical,-0.02346772587411529,0.03042770048847099,0.007434328351055739,0.9992337379182966,0.0611577033996582,0.04644706845283508,-0.9970468282699585,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.619 -0500,,,,,,,,,,557.087709,0.0443115234375,0.0562286376953125,-0.9924468994140625,557.0827380000001,0.01592600902244666,0.06036542448827587,-0.04592698699147144,0.03596250712871552,-0.1140093952417374,-0.05654708296060562,-0.02817583084106445,0.008105188608169556,0.01153033971786499,XArbitraryZVertical,-0.02319053323832647,0.02998646083118713,0.007264282899339745,0.9992548025022561,0.06026515364646912,0.04591084271669388,-0.997126042842865,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.629 -0500,,,,,,,,,,557.09765,0.0430450439453125,0.06207275390625,-0.9988555908203125,557.0926790000001,0.01510327081011014,0.05878766351642629,-0.04552562290515073,0.06542719155550003,-0.1880117058753967,-0.1001608669757843,-0.01438131928443909,0.01071865111589432,0.004791319370269775,XArbitraryZVertical,-0.02297224528586047,0.02920934232081908,0.00687743312167343,0.9992856298202341,0.05869293212890625,0.04550989717245102,-0.9972381591796875,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.639 -0500,,,,,,,,,,557.1075910000001,0.0308685302734375,0.059356689453125,-0.9870758056640625,557.10262,0.01409547876951476,0.05703760682171374,-0.04467442177347669,0.1094551011919975,-0.1321224272251129,-0.08692656457424164,-0.01390466839075089,0.01741310954093933,-0.001477897167205811,XArbitraryZVertical,-0.02252663116143164,0.02834976841491197,0.006406182495928338,0.9993236512533306,0.05694980919361115,0.0446595624089241,-0.9973776936531067,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.649 -0500,,,,,,,,,,557.117532,0.0352020263671875,0.0623321533203125,-0.99102783203125,557.112561,0.01325006846663877,0.05627029217029927,-0.04354920264219839,0.1215418577194214,-0.02121827006340027,-0.06890921294689178,-0.02531865611672401,0.01582116633653641,0.0103948712348938,XArbitraryZVertical,-0.02195011307929385,0.02797996146465467,0.006008305197458618,0.9993493579678753,0.05618727952241898,0.04353543743491173,-0.9974706172943115,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.659 -0500,,,,,,,,,,557.127473,0.05535888671875,0.0614013671875,-1.000686645507812,557.1225020000001,0.01252374786251555,0.05626512505642688,-0.042506680018835,0.09203190356492996,0.004727540537714958,-0.06613033264875412,-0.020982526242733,0.01983819156885147,0.006487846374511719,XArbitraryZVertical,-0.02141901399534993,0.02798892715216228,0.005660166536518923,0.9993626424053942,0.05618464574217796,0.04249387979507446,-0.9975156784057617,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.669 -0500,,,,,,,,,,557.137414,0.092010498046875,0.0631103515625,-1.013473510742188,557.1324430000001,0.01184498204537535,0.05618741713035005,-0.0418114384484176,0.07431469112634659,-0.02483461238443851,-0.05972889438271523,-0.0007497966289520264,0.01960202679038048,-0.003137350082397461,XArbitraryZVertical,-0.02106190625695056,0.02795962665528217,0.005331636805984399,0.9993729369629183,0.05610877647995949,0.04179925844073296,-0.997549295425415,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.679 -0500,,,,,,,,,,557.1473550000001,0.1167449951171875,0.067230224609375,-1.014694213867188,557.142385,0.0114357400173853,0.05565019743007867,-0.04031392113720896,0.2384796589612961,-0.06529664993286133,-0.005080962553620338,0.03643430396914482,0.02280726283788681,-0.01583278179168701,XArbitraryZVertical,-0.0203065112206203,0.02770020059985265,0.005153714602387498,0.9993966876074196,0.05557628720998764,0.04030300304293633,-0.9976406693458557,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.689 -0500,,,,,,,,,,557.1572960000001,0.1186676025390625,0.0532684326171875,-0.997039794921875,557.152326,0.01148120100616936,0.05528321904650944,-0.03756935900899324,0.299397885799408,0.01453266851603985,0.05003795027732849,0.0615290142595768,0.0296696200966835,-0.01692652702331543,XArbitraryZVertical,-0.01893472074759874,0.02752497161575357,0.005218230159097391,0.9994281270482304,0.05521607398986816,0.03756052255630493,-0.9977676868438721,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.699 -0500,,,,,,,,,,557.167237,0.0995635986328125,0.06304931640625,-1.005538940429688,557.162267,0.01213376941851748,0.05586406592749608,-0.03473620682307201,0.2712871432304382,0.08351562917232513,0.1052075922489166,0.06286635994911194,0.01853913068771362,0.0007979273796081543,XArbitraryZVertical,-0.01752954958623451,0.02781835405764414,0.005578536672280171,0.9994436255747843,0.05580133199691772,0.03472921997308731,-0.9978377223014832,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.709 -0500,,,,,,,,,,557.177178,0.0816802978515625,0.016082763671875,-0.980926513671875,557.1722080000001,0.01344422084578064,0.05751976918691405,-0.03156411280513987,0.3452178537845612,0.2631253600120544,0.2052223384380341,0.04210427030920982,0.03149036318063736,-0.007690012454986572,XArbitraryZVertical,-0.01596779355115997,0.02864564960988181,0.006264644720661931,0.9994424531450331,0.05745942145586014,0.03155887126922607,-0.9978489279747009,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.719 -0500,,,,,,,,,,557.1871190000001,0.0537872314453125,0.0004425048828125,-0.97064208984375,557.182149,0.01589394197509152,0.06132178195242496,-0.0281385195814837,0.3176504075527191,0.4917493164539337,0.3246845602989197,0.02042129263281822,-0.01205212436616421,0.01679879426956177,XArbitraryZVertical,-0.01430533578674864,0.03054033520865025,0.007511085618179851,0.9994029173603026,0.06125909835100174,0.02813480608165264,-0.9977253079414368,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.729 -0500,,,,,,,,,,557.1970610000001,0.0238800048828125,0.015350341796875,-0.9934539794921875,557.19209,0.01950721529274049,0.06731563844473171,-0.02496281760340323,0.2723337709903717,0.6977339386940002,0.4329766631126404,-0.01345653831958771,-0.02451780252158642,0.02678227424621582,XArbitraryZVertical,-0.01280161601399847,0.03352558106372178,0.00932718355104733,0.99931225824279,0.06724385172128677,0.02496022544801235,-0.997424304485321,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.739 -0500,,,,,,,,,,557.207002,0.0054931640625,0.0611114501953125,-1.01806640625,557.202031,0.02368722190476036,0.07514256332660889,-0.02223480714142876,0.2199539095163345,0.8469851016998291,0.4312160611152649,-0.05117321759462357,-0.006882714107632637,0.003477692604064941,XArbitraryZVertical,-0.01155338677018909,0.03742591560443605,0.01141668559152333,0.9991674030388755,0.07505331188440323,0.02223297581076622,-0.9969316124916077,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.749 -0500,,,,,,,,,,557.216943,0.0130615234375,0.077239990234375,-1.037765502929688,557.2119720000001,0.02736272310831893,0.08353689005664719,-0.01977051946018815,0.2275833338499069,0.8028759956359863,0.3280462622642517,-0.07793020457029343,0.04134213924407959,-0.02174830436706543,XArbitraryZVertical,-0.01044679104324914,0.04161523688734368,0.01325560910403902,0.9989910807550955,0.08342345803976059,0.01976923085749149,-0.9963181018829346,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.759 -0500,,,,,,,,,,557.226884,0.046661376953125,0.05010986328125,-1.0118408203125,557.2219130000001,0.02958175225528218,0.09049261276517845,-0.01690736142931639,0.3072483539581299,0.5714724063873291,0.1668294072151184,-0.07729462534189224,0.06033335253596306,-0.04199951887130737,XArbitraryZVertical,-0.009112960209009787,0.0450994017923308,0.01439235058950118,0.9988372772055663,0.09035623818635941,0.01690655574202538,-0.9957659840583801,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.769 -0500,,,,,,,,,,557.2368250000001,0.0747528076171875,0.0051422119140625,-0.961822509765625,557.231854,0.03025806862693432,0.09467768471356633,-0.01361706641323966,0.3272417783737183,0.2692720293998718,0.03414034470915794,-0.04786606878042221,0.03649313747882843,-0.01641172170639038,XArbitraryZVertical,-0.007515954537868789,0.04721176490318798,0.0147890105480168,0.9987471382933458,0.09452753514051437,0.01361664570868015,-0.9954290986061096,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.779 -0500,,,,,,,,,,557.246766,0.0921630859375,-0.0233917236328125,-0.9139556884765625,557.241795,0.02972620217401934,0.09581925006083894,-0.01084646676702335,0.2142747193574905,-0.05000954121351242,-0.09722594171762466,-0.02091416716575623,-0.0057041235268116,0.0335317850112915,XArbitraryZVertical,-0.006128162294324739,0.04780479560140286,0.01458558604232426,0.9987313835464512,0.09566706418991089,0.01084625441581011,-0.9953542947769165,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.789 -0500,,,,,,,,,,557.256707,0.12640380859375,-0.05511474609375,-0.868316650390625,557.2517360000001,0.02817147745253941,0.09386320027777906,-0.009896247249278248,-0.008041434921324253,-0.3239944875240326,-0.1854460686445236,-0.001557677984237671,-0.0332878902554512,0.08159369230270386,XArbitraryZVertical,-0.005602958384444033,0.04683952597496065,0.01383747725843127,0.9987908797811027,0.09372084587812424,0.009896085597574711,-0.9955493211746216,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.799 -0500,,,,,,,,,,557.266648,0.126373291015625,-0.0581207275390625,-0.8784027099609375,557.2616780000001,0.02633332216285875,0.08985527318982478,-0.0114284838408838,-0.2550379037857056,-0.4595231413841248,-0.2019835114479065,0.0366753488779068,-0.06654306501150131,0.1275840401649475,XArbitraryZVertical,-0.006299271053714891,0.04483273784643028,0.01289616253392851,0.998891419650504,0.08972854912281036,0.0114282350987196,-0.9959006905555725,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.808 -0500,,,,,,,,,,557.2765890000001,0.1134185791015625,-0.0448150634765625,-0.92657470703125,557.271619,0.02489277254735704,0.0854739661746213,-0.0149871814144229,-0.4217091500759125,-0.3920394480228424,-0.1428019404411316,0.04101303964853287,-0.07310742884874344,0.117834746837616,XArbitraryZVertical,-0.008017828554477665,0.04262628483261446,0.01211422285162796,0.9989855033901378,0.0853603407740593,0.01498662028461695,-0.9962374567985535,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.818 -0500,,,,,,,,,,557.2865300000001,0.1080780029296875,-0.0041656494140625,-1.0006103515625,557.28156,0.0243128399279711,0.08248580988687379,-0.01960288685445794,-0.4682404398918152,-0.2112691104412079,-0.04754985868930817,0.0310421958565712,-0.06441677361726761,0.06983381509780884,XArbitraryZVertical,-0.01029341656565243,0.04110714557477652,0.01174111169530381,0.9990326557505941,0.08237647265195847,0.01960163190960884,-0.9964085221290588,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.828 -0500,,,,,,,,,,557.296471,0.0999755859375,0.0384521484375,-1.055145263671875,557.291501,0.02447568147815569,0.08095270188751731,-0.0236023630185536,-0.3092382848262787,-0.1022336930036545,0.01205195114016533,0.02723630517721176,-0.02776590175926685,-0.004162847995758057,XArbitraryZVertical,-0.01228551969808931,0.04031515499927391,0.01174916878870893,0.9990424270620869,0.0808417871594429,0.02360017225146294,-0.9964475035667419,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.838 -0500,,,,,,,,,,557.306412,0.0764312744140625,0.0448455810546875,-1.05157470703125,557.3014420000001,0.02487023696900891,0.08040600535514748,-0.02532333225999719,-0.03383921086788177,-0.01389058493077755,0.0295111034065485,0.01968202739953995,0.01313143782317638,-0.05869561433792114,XArbitraryZVertical,-0.01314986018641998,0.04002853018027319,0.01191490721763376,0.9990409745874872,0.08029364049434662,0.02532062493264675,-0.9964495897293091,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.848 -0500,,,,,,,,,,557.316354,0.074859619140625,0.023651123046875,-1.004501342773438,557.311383,0.02498776646511609,0.08046151793163865,-0.02429913850745487,0.2148765921592712,0.01462947390973568,0.004922403022646904,-0.003919646143913269,0.02054875157773495,-0.05510419607162476,XArbitraryZVertical,-0.01264094428183404,0.04006213331262044,0.01199392273286123,0.9990452867954905,0.08035100251436234,0.02429674752056599,-0.9964704513549805,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.858 -0500,,,,,,,,,,557.3262950000001,0.1023406982421875,-0.0189361572265625,-0.9380645751953125,557.321324,0.02467339714306809,0.08050602126868354,-0.02196441449942585,0.227950319647789,-0.01829531975090504,-0.02490207180380821,-0.005539983510971069,0.001688390970230103,-0.007980585098266602,XArbitraryZVertical,-0.0114686676755701,0.04010128224686304,0.01188374379742365,0.9990591692826745,0.08039969205856323,0.02196264825761318,-0.9965206980705261,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.868 -0500,,,,,,,,,,557.336236,0.1209716796875,-0.044158935546875,-0.9042816162109375,557.331265,0.02410336241895214,0.07959282432742977,-0.02055343300664068,0.05112335085868835,-0.18178890645504,-0.07240327447652817,0.02284877002239227,-0.03948822617530823,0.05855906009674072,XArbitraryZVertical,-0.01074710326199727,0.03965716942593502,0.01163237990726527,0.9990878436840707,0.07949201762676239,0.02055198512971401,-0.9966236352920532,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.878 -0500,,,,,,,,,,557.346177,0.1221160888671875,-0.0465087890625,-0.9157562255859375,557.3412060000001,0.02319398352273932,0.07673422744801237,-0.02126711820376507,-0.175093799829483,-0.3854021728038788,-0.1173547729849815,0.04433015733957291,-0.06542453169822693,0.09255033731460571,XArbitraryZVertical,-0.01106961775702807,0.03822973256300572,0.01117969863648505,0.9991451083327966,0.07664161175489426,0.02126551419496536,-0.9968318939208984,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.888 -0500,,,,,,,,,,557.356118,0.10382080078125,-0.028656005859375,-0.95318603515625,557.3511470000001,0.02213908225393684,0.07227485363010736,-0.02376442183911754,-0.2945922315120697,-0.4899096488952637,-0.1295576393604279,0.04992461949586868,-0.07027105987071991,0.08135151863098145,XArbitraryZVertical,-0.01227334722792777,0.03599335820382237,0.01063204424371414,0.9992201224046221,0.07219155877828598,0.02376218512654305,-0.9971076846122742,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
2021-11-22 14:58:46.898 -0500,,,,,,,,,,557.3660590000001,0.0880126953125,-0.0119781494140625,-0.99072265625,557.361088,0.02120620885563759,0.06738324139092579,-0.02680104161962436,-0.2799677550792694,-0.4877147078514099,-0.09737880527973175,0.03651281446218491,-0.05545391887426376,0.0441862940788269,XArbitraryZVertical,-0.01374889102714436,0.03353832816572713,0.01014457567999635,0.9992914113717644,0.06730808317661285,0.02679783292114735,-0.9973722696304321,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.21
