loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-11-29 12:48:45.531 -0500,,,,,,,,,,12746.22662141667,-0.01116943359375,0.0149078369140625,-1.0072021484375,12746.22165241667,-0.01026415212068013,-0.01649825338834596,-0.01793027506474842,-0.01596976816654205,0.02575933188199997,0.009835617616772652,-0.0002592951059341431,-0.00534074567258358,-0.0009834170341491699,XArbitraryZVertical,-0.009006926517460502,-0.008202585074027519,-0.005057720600959524,0.9999130704595003,-0.01649485342204571,0.01792931370437145,-0.9997031688690186,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.541 -0500,,,,,,,,,,12746.23655841667,-0.0109405517578125,0.0163421630859375,-1.006088256835938,12746.23158941667,-0.01020705053315453,-0.01641211336264748,-0.01801741137346939,-0.001616396009922028,-0.009391898289322853,0.002180494833737612,0.005239279940724373,-0.00310852937400341,-0.007499098777770996,XArbitraryZVertical,-0.009050040257579274,-0.008159550585488683,-0.005029200817744961,0.9999131544037555,-0.01640871353447437,0.01801643706858158,-0.999703049659729,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.551 -0500,,,,,,,,,,12746.24649441667,-0.0133209228515625,0.0152130126953125,-1.005294799804688,12746.24152641667,-0.01017905937718362,-0.01659043716279163,-0.01801870110971676,0.002181537915021181,-0.02707715146243572,0.001161835622042418,0.005646431818604469,-0.001675494015216827,-0.006388187408447266,XArbitraryZVertical,-0.009051018021514949,-0.008248828057218415,-0.005014394160688279,0.9999124849975829,-0.01658698357641697,0.01801772601902485,-0.9997000694274902,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.561 -0500,,,,,,,,,,12746.25643141667,-0.014984130859375,0.014312744140625,-1.001708984375,12746.25146341667,-0.01017373959776562,-0.01689604456448615,-0.01795332463474127,0.008721995167434216,-0.02778908237814903,0.001857719384133816,0.003571594133973122,-0.002739278599619865,-0.005598664283752441,XArbitraryZVertical,-0.009019076658176473,-0.008401811270978323,-0.005010629146348273,0.9999114985138043,-0.01689251698553562,0.01795236021280289,-0.9996961355209351,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.571 -0500,,,,,,,,,,12746.26636841667,-0.01739501953125,0.012786865234375,-1.001785278320312,12746.26140041667,-0.01015394140300055,-0.01702840185316907,-0.01785523276334311,0.007638621143996716,-0.0005425466224551201,0.003534712363034487,0.002040734514594078,-0.003541471436619759,-0.002013325691223145,XArbitraryZVertical,-0.008970283188190906,-0.008468326339039538,-0.005000554009447927,0.9999113914663473,-0.01702486537396908,0.01785428449511528,-0.9996956586837769,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.581 -0500,,,,,,,,,,12746.27630541667,-0.01641845703125,0.0128021240234375,-1.002166748046875,12746.27133741667,-0.01014462782458591,-0.01704064041355471,-0.01784346500866374,-0.003716831095516682,0.0002850303426384926,-0.002953547285869718,-0.0003579165786504745,-0.005055584013462067,-0.002089619636535645,XArbitraryZVertical,-0.008964390886382404,-0.0084745170599338,-0.00499589309072907,0.9999114246681798,-0.01703710295259953,0.01784251816570759,-0.9996956586837769,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.591 -0500,,,,,,,,,,12746.28624241667,-0.0182342529296875,0.01300048828125,-1.000823974609375,12746.28127341667,-0.01018287502965161,-0.01695469683229728,-0.01795350212442113,-0.01687604188919067,0.02149870619177818,-0.005048390012234449,0.0005326960235834122,-0.005150344222784042,-0.002471625804901123,XArbitraryZVertical,-0.009019351373981013,-0.008431093633577984,-0.005014931486295815,0.9999111698356954,-0.01695115305483341,0.01795253716409206,-0.9996951222419739,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.601 -0500,,,,,,,,,,12746.29617941667,-0.0151824951171875,0.01556396484375,-1.00537109375,12746.29121041667,-0.01018691158480959,-0.01669752043613952,-0.01805741382191548,0.000147682148963213,0.02692659571766853,0.00395988579839468,-0.001540230587124825,-0.005055874586105347,-0.001126408576965332,XArbitraryZVertical,-0.009070673561664463,-0.008302229274695115,-0.005017672741942036,0.999911865580687,-0.01669402234256268,0.01805643178522587,-0.9996975660324097,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.611 -0500,,,,,,,,,,12746.30611541667,-0.015167236328125,0.0130157470703125,-1.00042724609375,12746.30114741667,-0.010159060109864,-0.0164631858238088,-0.01806723248577775,-0.007160032168030739,0.02261440455913544,0.002320710103958845,0.001277260482311249,-0.002502216026186943,-0.005669772624969482,XArbitraryZVertical,-0.009074881104743337,-0.008185173786290705,-0.00500477065348182,0.9999127919735388,-0.01645975559949875,0.01806624978780746,-0.9997013211250305,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.621 -0500,,,,,,,,,,12746.31605241667,-0.01165771484375,0.0160980224609375,-1.007247924804688,12746.31108441667,-0.01012268765018959,-0.01628949732424937,-0.01809487326221312,0.001397237181663513,0.006439895369112492,0.003331113141030073,0.001118874177336693,-0.005078069865703583,-0.0007236003875732422,XArbitraryZVertical,-0.009088117905245174,-0.008098430767128363,-0.004987260660972994,0.99991351276545,-0.01628611050546169,0.0180938858538866,-0.9997036457061768,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.631 -0500,,,,,,,,,,12746.32598941667,-0.012908935546875,0.01422119140625,-1.003189086914062,12746.32102141667,-0.01011743856840396,-0.01635534967775575,-0.01804769295677947,0.00632461765781045,-0.01810060068964958,-0.0006553726270794868,0.004694243893027306,-0.001948624849319458,-0.007544457912445068,XArbitraryZVertical,-0.009064672119866645,-0.008131498517701678,-0.004984530789764564,0.9999135322122564,-0.01635195687413216,0.01804671250283718,-0.9997034072875977,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.641 -0500,,,,,,,,,,12746.33592641667,-0.0145263671875,0.0145263671875,-1.002456665039062,12746.33095841667,-0.01012908527435754,-0.01646563655500186,-0.01798466517981876,0.004407674074172974,-0.003561872057616711,-0.000358430203050375,0.003553293645381927,-0.003762435168027878,-0.003486335277557373,XArbitraryZVertical,-0.009033483723187203,-0.0081867464832727,-0.004990114746915398,0.9999133136180689,-0.01646222919225693,0.0179836954921484,-0.9997027516365051,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.651 -0500,,,,,,,,,,12746.34586341667,-0.0150146484375,0.014251708984375,-1.00164794921875,12746.34089441667,-0.01012416537273713,-0.01647461763048744,-0.01797041089869787,0.0005881688557565212,-0.001849992200732231,0.0005808668211102486,0.001944845542311668,-0.003443008288741112,-0.002753794193267822,XArbitraryZVertical,-0.009026359664242443,-0.008191295633040442,-0.004987673579345061,0.9999133310077482,-0.01647121272981167,0.01796944439411163,-0.9997028708457947,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.660 -0500,,,,,,,,,,12746.35580041667,-0.014129638671875,0.016143798828125,-1.005767822265625,12746.35083141667,-0.01012022117351568,-0.01652247740678487,-0.01791812631773322,0.008847696706652641,-0.01138304360210896,0.001552920788526535,0.001504428684711456,-0.003665391355752945,-0.001944899559020996,XArbitraryZVertical,-0.0090003231137602,-0.00821537572071806,-0.004985702949929104,0.9999133450462481,-0.01651907339692116,0.01791716739535332,-0.9997029900550842,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.670 -0500,,,,,,,,,,12746.36573641667,-0.014068603515625,0.0126495361328125,-1.004730224609375,12746.36076841667,-0.01010653529250793,-0.01677407480562243,-0.01781148134579473,0.009426668286323547,-0.04032574594020844,0.002326036337763071,0.002640988677740097,-0.00166667066514492,-0.006067097187042236,XArbitraryZVertical,-0.008947575999028411,-0.008341499033025482,-0.004978178268978175,0.9999127429817543,-0.0167706273496151,0.01781054027378559,-0.9997007250785828,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.680 -0500,,,,,,,,,,12746.37567341667,-0.01995849609375,0.0145111083984375,-1.000564575195312,12746.37070541667,-0.01006359436814212,-0.01710209519646393,-0.01769545859155456,0.0159322377294302,-0.01967532932758331,0.00284615159034729,0.003029981628060341,-0.005044929683208466,-0.005033016204833984,XArbitraryZVertical,-0.008890203261653722,-0.00850598298623916,-0.004955740627804052,0.9999120087239149,-0.01709858328104019,0.01769453473389149,-0.999697208404541,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.690 -0500,,,,,,,,,,12746.38561041667,-0.0158843994140625,0.0148468017578125,-1.002182006835938,12746.38064241667,-0.01006325532271489,-0.01722800512498334,-0.01748106965828217,0.02480509132146835,-0.007376317866146564,0.0001638159155845642,-0.002733973786234856,-0.002969002351164818,-0.0008657574653625488,XArbitraryZVertical,-0.008783328174255802,-0.008569480714243854,-0.004955939129484258,0.9999124841628532,-0.01722452044487,0.01748017966747284,-0.99969881772995,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.700 -0500,,,,,,,,,,12746.39554741667,-0.016143798828125,0.0141143798828125,-1.003219604492188,12746.39057941667,-0.010079712833993,-0.01731791413306906,-0.01728323094978958,0.01392181776463985,-0.01109871827065945,-0.002497348003089428,0.00143006257712841,-0.002435499802231789,-0.002481281757354736,XArbitraryZVertical,-0.008684710826906883,-0.008614864541356277,-0.004964632899893812,0.9999129586923882,-0.01731446199119091,0.01728237047791481,-0.9997007250785828,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.710 -0500,,,,,,,,,,12746.40548441667,-0.01568603515625,0.0123291015625,-1.002059936523438,12746.40051541667,-0.01008347747322135,-0.01735696686869437,-0.01723435556085773,-0.002873674035072327,0.001543307676911354,0.001150383614003658,0.001209719106554985,-0.003119053319096565,-0.00351870059967041,XArbitraryZVertical,-0.008660388877409487,-0.00863449827598421,-0.004966558825512347,0.9999129449740736,-0.01735351793467999,0.01723350211977959,-0.9997009038925171,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.720 -0500,,,,,,,,,,12746.41542141667,-0.014801025390625,0.0120849609375,-1.001739501953125,12746.41045241667,-0.01004678930029325,-0.01730693268801057,-0.01728001633993645,-0.00455093290656805,0.01380633190274239,0.006018242798745632,0.001617448404431343,-0.004949986934661865,-0.002358973026275635,XArbitraryZVertical,-0.00868293490392558,-0.008609525676011115,-0.004948234355014024,0.9999130755059797,-0.01730348542332649,0.01727915555238724,-0.9997009634971619,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.730 -0500,,,,,,,,,,12746.42535741667,-0.0132904052734375,0.01605224609375,-1.0048828125,12746.42038941667,-0.009999240031347939,-0.01715762032618193,-0.01726893229273034,0.009584592655301094,0.01138631626963615,0.004654970951378345,0.00235319696366787,-0.00518304668366909,-0.002035737037658691,XArbitraryZVertical,-0.008676821396378388,-0.008535110887552747,-0.004925157988166362,0.9999138359501161,-0.01715422049164772,0.01726807467639446,-0.9997037053108215,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.740 -0500,,,,,,,,,,12746.43529441667,-0.0117950439453125,0.0130767822265625,-1.006851196289062,12746.43032641667,-0.009971512328019237,-0.0171855954392421,-0.01713702124485901,0.01026742719113827,-0.01705311425030231,0.0005648881196975708,0.003891823813319206,-0.001083869487047195,-0.00517725944519043,XArbitraryZVertical,-0.008610821962436097,-0.008549551221406548,-0.004911743502707316,0.9999143487523424,-0.01718222536146641,0.01713618263602257,-0.9997054934501648,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.750 -0500,,,,,,,,,,12746.44523141667,-0.0160980224609375,0.0135498046875,-1.002410888671875,12746.44026341667,-0.009982297462169804,-0.01743099608629012,-0.01709020742983439,-0.0007058610208332539,-0.02837873995304108,-0.003159542800858617,0.005632523447275162,-0.004012525081634521,-0.007149100303649902,XArbitraryZVertical,-0.008588066327866423,-0.008672312942318055,-0.004916283923199481,0.999913481923703,-0.01742756739258766,0.01708937622606754,-0.9997020959854126,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.760 -0500,,,,,,,,,,12746.45516841667,-0.0162200927734375,0.0125732421875,-1.002243041992188,12746.45020041667,-0.01001563492226278,-0.01765749942058602,-0.01704211092361906,0.009655965492129326,-0.01393914595246315,-0.0007073041051626205,0.001555996015667915,-0.003491412848234177,-0.002711951732635498,XArbitraryZVertical,-0.008564723036381353,-0.008785533482272838,-0.0049321916970834,0.9999126533330928,-0.01765401847660542,0.0170412864536047,-0.9996989369392395,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.770 -0500,,,,,,,,,,12746.46510541667,-0.01776123046875,0.0137176513671875,-1.000030517578125,12746.46013641667,-0.01000144455283715,-0.01772351910282815,-0.01697910412566389,-0.0005708388052880764,0.001818778924643993,0.001942274626344442,0.001499945297837257,-0.004404976963996887,-0.002544224262237549,XArbitraryZVertical,-0.008533322831585298,-0.008818761274707437,-0.004925095006084623,0.9999126442806531,-0.01772003620862961,0.01697828806936741,-0.99969881772995,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.780 -0500,,,,,,,,,,12746.47504241667,-0.0155487060546875,0.0126800537109375,-1.002227783203125,12746.47007341667,-0.009971947908084023,-0.01761351240387611,-0.01694725979863551,0.004486504010856152,0.02109486982226372,0.001277283765375614,-0.0001511573791503906,-0.003228727728128433,-0.0003291964530944824,XArbitraryZVertical,-0.008517001847279637,-0.008763969087198309,-0.004910958177376263,0.9999133410451669,-0.01761007308959961,0.01694644801318645,-0.9997013211250305,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.790 -0500,,,,,,,,,,12746.48497941667,-0.0147552490234375,0.0123748779296875,-1.003631591796875,12746.48001041667,-0.009960203329491539,-0.01742796786333178,-0.01693215350691762,-0.000387879554182291,0.01487718801945448,0.002550274599343538,0.001875881105661392,-0.004251223057508469,-0.002522945404052734,XArbitraryZVertical,-0.0085089430652622,-0.008671293280704867,-0.004905942793411059,0.999914211258233,-0.01742458716034889,0.01693134382367134,-0.9997048377990723,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.800 -0500,,,,,,,,,,12746.49491541667,-0.0153961181640625,0.0141143798828125,-1.003448486328125,12746.48994741667,-0.00997817711082412,-0.01738142899300504,-0.01691080409178286,-0.0002850815653800964,-0.007175981998443604,-0.005620037205517292,0.002622822299599648,-0.004535052925348282,-0.003925561904907227,XArbitraryZVertical,-0.008498232457354692,-0.008648003031606915,-0.004915219915281455,0.9999145028108056,-0.017378069460392,0.01690999791026115,-0.999705970287323,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.810 -0500,,,,,,,,,,12746.50485241667,-0.018707275390625,0.0119781494140625,-1.000396728515625,12746.49988441667,-0.01001669762234947,-0.01739812603992503,-0.0169181146740769,-0.003655311651527882,0.006366990506649017,-0.004432267509400845,0.001998642459511757,-0.002802861854434013,-0.003742873668670654,XArbitraryZVertical,-0.008502095173151033,-0.008656168569302101,-0.004934375611731634,0.9999143067506692,-0.01739475876092911,0.01691730692982674,-0.9997055530548096,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.819 -0500,,,,,,,,,,12746.51478941667,-0.015869140625,0.0137176513671875,-1.003005981445312,12746.50982141667,-0.01005114891846902,-0.01727712913088365,-0.01697773620389253,-0.009233037009835243,0.01473344396799803,1.441221684217453e-05,-0.001433495432138443,-0.004998702555894852,-0.0006900429725646973,XArbitraryZVertical,-0.008531752994886422,-0.008595376958539161,-0.004951855424408057,0.9999144802645681,-0.01727377995848656,0.01697692088782787,-0.9997066855430603,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.830 -0500,,,,,,,,,,12746.52472641667,-0.01568603515625,0.012908935546875,-1.003997802734375,12746.51975741667,-0.01004910213608847,-0.01712603077919098,-0.0170042945902157,0.004254808649420738,0.01609431952238083,0.002576906234025955,0.001253576949238777,-0.003285754472017288,-0.003297150135040283,XArbitraryZVertical,-0.008544648191177732,-0.008519775274199066,-0.004951362400170261,0.9999150202315226,-0.01712271757423878,0.01700347475707531,-0.9997088313102722,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.839 -0500,,,,,,,,,,12746.53466341667,-0.013153076171875,0.014068603515625,-1.005462646484375,12746.52969441667,-0.0100487599074378,-0.01709055303725327,-0.01695458650041513,0.002929353620857,-0.00914642121642828,-0.003685117699205875,0.001401230692863464,-0.004044769331812859,-0.004287540912628174,XArbitraryZVertical,-0.008519707033601378,-0.008502166090046783,-0.004951556330193947,0.9999153764878697,-0.01708726398646832,0.01695377379655838,-0.9997102618217468,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.849 -0500,,,,,,,,,,12746.54460041667,-0.017242431640625,0.0126190185546875,-1.000213623046875,12746.53963141667,-0.01005636694475859,-0.0172461387590933,-0.01694309729884319,-0.0009948140941560268,-0.01576331071555614,0.001322690397500992,0.004089733585715294,-0.002873616293072701,-0.005754828453063965,XArbitraryZVertical,-0.008514380593599883,-0.008579949090076797,-0.004954746437236045,0.9999147577020776,-0.01724280789494514,0.01694228686392307,-0.9997077584266663,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.859 -0500,,,,,,,,,,12746.55453641667,-0.0156402587890625,0.014556884765625,-1.00274658203125,12746.54956841667,-0.01005367887325477,-0.01731320286983736,-0.01697233853539867,-0.004553063772618771,-0.0007108254358172417,-0.001719571650028229,6.74128532409668e-05,-0.00435243546962738,-0.0005074739456176758,XArbitraryZVertical,-0.008529154506580202,-0.008613415155440984,-0.004952989828083466,0.9999143529715296,-0.01730984449386597,0.0169715229421854,-0.9997061491012573,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.869 -0500,,,,,,,,,,12746.56447341667,-0.0156402587890625,0.0148162841796875,-1.0030517578125,12746.55950541667,-0.01006974663703714,-0.01731560719730497,-0.01700789744865372,-0.001771392300724983,-0.003674124367535114,-0.00205566268414259,0.001671979203820229,-0.00245012529194355,-0.003041088581085205,XArbitraryZVertical,-0.008547008396379245,-0.008614458677363943,-0.004960858537306352,0.999914058494258,-0.01731223799288273,0.01700707711279392,-0.9997054934501648,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.879 -0500,,,,,,,,,,12746.57441041667,-0.0159759521484375,0.0128021240234375,-1.00384521484375,12746.56944241667,-0.0100843621310571,-0.01742384678951384,-0.01703542474751756,-0.008300930261611938,-0.01936919800937176,-0.002205864759162068,0.001780180260539055,-0.002218250185251236,-0.003348588943481445,XArbitraryZVertical,-0.008561102348264096,-0.008668440624580198,-0.004967582418007171,0.9999134741414351,-0.01742043718695641,0.01703460142016411,-0.9997031092643738,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.900 -0500,,,,,,,,,,12746.58434741667,-0.01812744140625,0.0139617919921875,-1.000015258789062,12746.57937841667,-0.01010034887974402,-0.01759028103246836,-0.01717873760817457,-0.01942308992147446,-0.01383195444941521,0.001164631918072701,0.001610826700925827,-0.004375699907541275,-0.004147469997406006,XArbitraryZVertical,-0.008633236139797572,-0.008751215216589038,-0.0049742295748722,0.999912055846969,-0.01758677884936333,0.0171778928488493,-0.999697744846344,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.912 -0500,,,,,,,,,,12746.59428441667,-0.015899658203125,0.013916015625,-1.000534057617188,12746.58931541667,-0.01011586171067232,-0.0175855138540477,-0.0173917179607211,-0.02566740475594997,0.012661705724895,-0.002420249162241817,-0.0005454923957586288,-0.003428980708122253,-0.0003210902214050293,XArbitraryZVertical,-0.008739772907103829,-0.008748218286927118,-0.004981064994095353,0.9999111130594773,-0.01758194901049137,0.01739084161818027,-0.9996941685676575,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
2021-11-29 12:48:45.914 -0500,,,,,,,,,,12746.60422141667,-0.01470947265625,0.0153350830078125,-1.004104614257812,12746.59925241667,-0.0101445450207452,-0.01743132678032138,-0.01768369756084685,-0.02859661541879177,0.01633287221193314,-0.002854876918718219,0.001528061926364899,-0.003766691312193871,-0.0008423328399658203,XArbitraryZVertical,-0.008885490122834839,-0.008670254811305272,-0.004994800437362244,0.999910419149708,-0.01742771826684475,0.01768277585506439,-0.9996917247772217,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.2
