loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 16:14:13.303 -0500,,,,,,,,,,16432.397121625,0.0277862548828125,-0.0445709228515625,-1.007476806640625,16432.392152625,0.01202649282478528,0.01498987395167953,0.03940483261930485,-0.01515541598200798,-0.004275511018931866,-0.0322573147714138,0.01048923470079899,-0.00497794896364212,-0.008685767650604248,XArbitraryZVertical,0.01965517370309714,0.007611740876549047,0.006159529341205415,0.9997588151599537,0.01497767679393291,-0.03939463570713997,-0.9991114735603333,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.313 -0500,,,,,,,,,,16432.407060625,0.0189056396484375,-0.033599853515625,-1.012451171875,16432.402090625,0.0117210053898975,0.01482201419367566,0.03916425215963325,-0.02353638410568237,-0.02545962482690811,-0.02490618824958801,0.01218268182128668,-0.005370926111936569,-0.004492878913879395,XArbitraryZVertical,0.0195365778381253,0.007524141301828515,0.006004294976168043,0.9997627778745025,0.0148101057857275,-0.03915424272418022,-0.9991233944892883,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.323 -0500,,,,,,,,,,16432.416998625,0.0052642822265625,-0.028411865234375,-1.00653076171875,16432.412029625,0.01141148332680293,0.01462433638631354,0.03895538844152018,-0.01029381528496742,-0.01446922589093447,-0.03578387200832367,0.009221499785780907,-0.002405807375907898,-0.01237064599990845,XArbitraryZVertical,0.01943391182477251,0.007421721008294213,0.005846887400238667,0.9997665162227127,0.01461272034794092,-0.03894553706049919,-0.9991344809532166,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.333 -0500,,,,,,,,,,16432.426937625,0.0030975341796875,-0.0423126220703125,-0.99627685546875,16432.421968625,0.01110270901713782,0.01443827152794262,0.03891281207276286,0.001177484169602394,-0.02993926219642162,-0.0193103551864624,-0.001899383030831814,0.01154396310448647,-0.01021474599838257,XArbitraryZVertical,0.01941430400190613,0.007325594737148014,0.005690576877700887,0.9997684890137762,0.01442684046924114,-0.03890299424529076,-0.9991388320922852,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.343 -0500,,,,,,,,,,16432.436876625,0.0093536376953125,-0.04351806640625,-0.9971160888671875,16432.431906625,0.01096001074901354,0.01416398621965525,0.03887849795272093,0.0009074397385120392,-0.02425118535757065,-0.007889788597822189,-0.0109484726563096,0.003727693110704422,-0.003663480281829834,XArbitraryZVertical,0.01939844405838994,0.007187006903210399,0.005616461976637788,0.9997702158200736,0.01415280997753143,-0.03886870294809341,-0.9991440773010254,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.353 -0500,,,,,,,,,,16432.446814625,0.0167694091796875,-0.05108642578125,-0.99615478515625,16432.441845625,0.01099483756708826,0.01387140329392884,0.03886931548623806,-0.001725893933326006,-0.02597398310899734,0.01063063181936741,-0.008199478499591351,-0.005436759442090988,0.004534900188446045,XArbitraryZVertical,0.01939455293234717,0.007041062256554612,0.005631002241337314,0.9997712357449147,0.01386048179119825,-0.0388595275580883,-0.9991485476493835,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.363 -0500,,,,,,,,,,16432.456753625,0.01971435546875,-0.0542755126953125,-1.000701904296875,16432.451784625,0.01104736519278203,0.01354779399263439,0.03872407068821115,-0.01872591488063335,-0.03186216577887535,0.003472321666777134,0.000653441995382309,-0.006772078573703766,0.004667043685913086,XArbitraryZVertical,0.01932267609916777,0.00687941203538902,0.005653637511981283,0.9997736771739943,0.01353722345083952,-0.03871439397335052,-0.9991586208343506,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.373 -0500,,,,,,,,,,16432.466692625,0.016510009765625,-0.0495147705078125,-1.003143310546875,16432.461722625,0.01108481457506929,0.01329869587805587,0.03853980040615931,-0.01185282878577709,-0.01273374445736408,-0.005258585792034864,0.004396500065922737,-0.01482975110411644,-0.0005868077278137207,XArbitraryZVertical,0.01923114002403364,0.006754754588780986,0.005669348967123459,0.9997761524530462,0.01328842900693417,-0.03853026032447815,-0.9991690516471863,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.383 -0500,,,,,,,,,,16432.476630625,0.0140380859375,-0.0498199462890625,-1.000946044921875,16432.471661625,0.01102023534288044,0.01323273607658966,0.03844429661811313,-0.01241954974830151,-0.005015336908400059,-0.009663321077823639,0.005637282505631447,-0.01436060667037964,-0.003466129302978516,XArbitraryZVertical,0.01918380259789541,0.00672090406774012,0.005636121474829434,0.9997774835816908,0.01322257239371538,-0.03843482583761215,-0.999173641204834,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.392 -0500,,,,,,,,,,16432.486569625,0.0041961669921875,-0.055908203125,-0.996856689453125,16432.481600625,0.01093384270319376,0.01318814531352293,0.03834672412873775,-0.01360012963414192,-0.02065341919660568,-0.006939972750842571,0.001653466373682022,-0.008797090500593185,-0.004209458827972412,XArbitraryZVertical,0.01913544180282696,0.006697524380561264,0.005592190440337583,0.999778829019939,0.01317806821316481,-0.03833732753992081,-0.9991779327392578,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.402 -0500,,,,,,,,,,16432.496508625,0.0073089599609375,-0.0407562255859375,-1.000595092773438,16432.491538625,0.01077014865251346,0.01285369311770563,0.03804919882812245,-0.04391702264547348,-0.04478335753083229,-0.02580380812287331,-0.002956349402666092,-0.01660173013806343,-0.0006232261657714844,XArbitraryZVertical,0.01898818085210669,0.006527986268444489,0.005506220840434121,0.9997832288261002,0.01284403633326292,-0.03804001957178116,-0.9991936683654785,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.412 -0500,,,,,,,,,,16432.506446625,0.0086517333984375,-0.0375518798828125,-1.005355834960938,16432.501477625,0.01050663483259746,0.01241302648835988,0.03763096656898385,-0.03188779205083847,-0.04657859355211258,-0.02214382588863373,-0.009245358407497406,-0.01227417960762978,0.003243386745452881,XArbitraryZVertical,0.0187811519213498,0.006304124507940803,0.005369031352198596,0.9997893579815412,0.01240392029285431,-0.03762208670377731,-0.9992150664329529,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.422 -0500,,,,,,,,,,16432.516385625,0.0066070556640625,-0.030364990234375,-1.004791259765625,16432.511416625,0.01042605772034983,0.01191047465496031,0.03733105587591872,-0.0279961135238409,-0.04637778922915459,0.00347977876663208,-0.001617479138076305,0.001708347350358963,-0.00671851634979248,XArbitraryZVertical,0.01863282096757808,0.006051380147100025,0.005323153925055338,0.999793882014069,0.01190189458429813,-0.03732238709926605,-0.9992324113845825,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.432 -0500,,,,,,,,,,16432.526324625,0.014007568359375,-0.03338623046875,-1.008438110351562,16432.521354625,0.01063982904477867,0.01147980106779163,0.03710191913989488,-0.03080415166914463,-0.0448954738676548,0.05311444401741028,-0.005886940285563469,0.001311521977186203,-0.004141509532928467,XArbitraryZVertical,0.01851879753602797,0.005837482028250882,0.005425358984810547,0.9997967378794151,0.0114716487005353,-0.03709340840578079,-0.9992459416389465,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.442 -0500,,,,,,,,,,16432.536262625,0.0189208984375,-0.021270751953125,-1.009048461914062,16432.531293625,0.01129211361064838,0.01112944122251595,0.03681434570959663,-0.0005141557194292545,-0.01038327254354954,0.05101467296481133,-0.001249241642653942,0.009187597781419754,-0.009635329246520996,XArbitraryZVertical,0.01837414096574515,0.005667580101318514,0.005747405427272697,0.9997986533746698,0.01112167071551085,-0.03680603206157684,-0.9992605447769165,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.452 -0500,,,,,,,,,,16432.546201625,0.0160980224609375,-0.0291290283203125,-0.996307373046875,16432.541232625,0.01151862344741463,0.01116002600620098,0.0369901730477562,0.01685311645269394,0.01084798015654087,0.0003799921832978725,0.009294607676565647,0.009531155228614807,-0.005751132965087891,XArbitraryZVertical,0.01846130550856139,0.005685447578978642,0.00586139966988717,0.9997962713061661,0.01115216035395861,-0.0369817391037941,-0.9992536902427673,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.462 -0500,,,,,,,,,,16432.556140625,0.01715087890625,-0.0394439697265625,-0.998016357421875,16432.551170625,0.01151422909818771,0.01125386610004366,0.03706000255713809,-0.005620766896754503,0.003848595544695854,0.001754449214786291,0.006286438554525375,0.01608592644333839,-0.006044685840606689,XArbitraryZVertical,0.01849595101524141,0.005732514920529563,0.005860261941704799,0.9997953532130576,0.01124590169638395,-0.03705152124166489,-0.999250054359436,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.472 -0500,,,,,,,,,,16432.566078625,0.0121917724609375,-0.040985107421875,-0.994537353515625,16432.561109625,0.01149701713714368,0.01124921729933981,0.03703439686005989,-0.001730154734104872,-0.008383569307625294,-0.002810208592563868,0.005070369690656662,0.0005116313695907593,0.003371000289916992,XArbitraryZVertical,0.01848321383158339,0.005729959611557184,0.005851544138378909,0.999795647580395,0.01124126650393009,-0.03702593222260475,-0.9992510676383972,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.482 -0500,,,,,,,,,,16432.576017625,0.01763916015625,-0.0420074462890625,-0.995147705078125,16432.571048625,0.01161665428903688,0.01119454871362128,0.03700818827501409,-0.01033855602145195,0.0005520004779100418,0.03055467084050179,0.005323352292180061,-0.001879677176475525,0.001205801963806152,XArbitraryZVertical,0.01846993097563352,0.005703661796834732,0.0059107733298242,0.9997956956466356,0.01118665002286434,-0.03699973970651627,-0.9992526769638062,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.492 -0500,,,,,,,,,,16432.585956625,0.0191650390625,-0.04052734375,-1.0018310546875,16432.580986625,0.01206313172683668,0.01129180675431713,0.03699530744770248,0.002678708406165242,0.0222940482199192,0.05485495179891586,0.001899744383990765,-0.004623867571353912,0.006408452987670898,XArbitraryZVertical,0.01846191881013023,0.005756365371862639,0.006134828398987133,0.9997942473452127,0.01128384098410606,-0.03698686882853508,-0.9992520213127136,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.502 -0500,,,,,,,,,,16432.595894625,0.0178070068359375,-0.0390472412109375,-1.005813598632812,16432.590925625,0.01259072882233013,0.01150611755915074,0.03705219671747684,0.002191616222262383,0.0192871056497097,0.04619555175304413,0.006919384002685547,-0.004109255969524384,0.0002240538597106934,XArbitraryZVertical,0.01848815436759797,0.005868545103004911,0.006400711423493816,0.9997913499439234,0.01149796694517136,-0.03704372048377991,-0.9992474913597107,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.512 -0500,,,,,,,,,,16432.605833625,0.015106201171875,-0.032379150390625,-1.012588500976562,16432.600864625,0.01296791878790914,0.01154348820966723,0.03699177845243781,-0.01290025003254414,-0.003212343901395798,0.03037797100841999,0.007904353551566601,-0.002887893468141556,-0.00564873218536377,XArbitraryZVertical,0.01845672097702301,0.005890520460084916,0.006589441566315215,0.9997905926677428,0.01153533533215523,-0.03698334097862244,-0.999249279499054,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.522 -0500,,,,,,,,,,16432.615772625,0.0279083251953125,-0.0140380859375,-1.029083251953125,16432.610802625,0.01311834576573061,0.0115124778269055,0.03686358916380658,-0.007902029901742935,0.001781083643436432,-0.007916420698165894,0.004608870483934879,0.0007681809365749359,-0.008146107196807861,XArbitraryZVertical,0.01839229974722572,0.005875993138400833,0.006663991954809202,0.9997913789262146,0.01150440238416195,-0.03685523942112923,-0.9992544054985046,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.532 -0500,,,,,,,,,,16432.625710625,0.0068206787109375,-0.0145416259765625,-1.029464721679688,16432.620741625,0.01287655308452361,0.01166217126250381,0.03716194971359345,0.03660045564174652,0.01138018071651459,-0.04777728766202927,0.005481756292283535,0.01315129920840263,-0.01777189970016479,XArbitraryZVertical,0.01854166969573772,0.005949544950507249,0.006545349465398156,0.9997889538457386,0.01165385544300079,-0.03715339675545692,-0.9992415904998779,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.542 -0500,,,,,,,,,,16432.635649625,0.0008697509765625,-0.0176239013671875,-1.024490356445312,16432.630679625,0.01232325297328369,0.01138298975076885,0.03749331058009418,0.02166864462196827,-0.06215252727270126,-0.03897753357887268,0.004982669837772846,0.02448401227593422,-0.03822785615921021,XArbitraryZVertical,0.01870983597136218,0.005805856726548842,0.006267092844030833,0.9997884323688769,0.01137474458664656,-0.03748452663421631,-0.9992324709892273,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.552 -0500,,,,,,,,,,16432.645588625,0.019073486328125,-0.018524169921875,-1.029510498046875,16432.640618625,0.01224414017775882,0.01105396200917571,0.03782567834577748,0.05329208448529243,0.001079440116882324,0.02641692012548447,-0.00939788855612278,0.01996385306119919,-0.02427488565444946,XArbitraryZVertical,0.01887723878113251,0.005641637336840606,0.006225365820438349,0.9997864853699797,0.01104583032429218,-0.03781665861606598,-0.9992236495018005,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.561 -0500,,,,,,,,,,16432.655526625,0.01678466796875,-0.030181884765625,-1.017822265625,16432.650557625,0.0126081004408357,0.01123239500368738,0.0384355692200996,0.06564036011695862,0.02092348411679268,0.03628699481487274,0.001471441239118576,0.02187029644846916,-0.02886247634887695,XArbitraryZVertical,0.01918051879349118,0.005736158997255625,0.00641066644876748,0.9997790387002611,0.01122386287897825,-0.03842610493302345,-0.9991984367370605,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.571 -0500,,,,,,,,,,16432.665465625,0.012664794921875,-0.0488128662109375,-1.003494262695312,16432.660496625,0.01282769133126378,0.01129736528204721,0.03889783446981097,0.02416029945015907,-0.01225577387958765,0.01768561266362667,0.009524400345981121,0.01667121052742004,-0.02853012084960938,XArbitraryZVertical,0.01941075893599636,0.005772199960074307,0.006522337567291307,0.9997736270918016,0.01128857955336571,-0.03888802602887154,-0.9991797804832458,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.581 -0500,,,,,,,,,,16432.675403625,0.017791748046875,-0.0684661865234375,-1.001113891601562,16432.670434625,0.01358856550212931,0.01112841686458003,0.03910345302406191,0.0156291276216507,-0.01244901865720749,0.14473557472229,6.500445306301117e-05,0.003403156995773315,-0.00746387243270874,XArbitraryZVertical,0.01951193088153328,0.005695816564657087,0.006901606991486647,0.9997695272458734,0.01111968047916889,-0.03909348696470261,-0.9991737008094788,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.591 -0500,,,,,,,,,,16432.685342625,0.0013275146484375,-0.015380859375,-0.99603271484375,16432.680373625,0.01500471255979772,0.01096363309088257,0.03926043954938935,0.003888848703354597,-0.02138658799231052,0.1030339375138283,0.005387189798057079,-0.02863601967692375,-0.005774497985839844,XArbitraryZVertical,0.01958699303048337,0.005627838335195013,0.007608326273688622,0.9997634020519953,0.01095496490597725,-0.03925035521388054,-0.9991693496704102,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.601 -0500,,,,,,,,,,16432.695281625,0.0005645751953125,0.0030059814453125,-1.01129150390625,16432.690311625,0.0150340228301112,0.01055751700904682,0.03887417291795241,-0.0634467825293541,-0.06042247265577316,-0.1081675291061401,0.001291466876864433,-0.005004655569791794,0.002988278865814209,XArbitraryZVertical,0.01939537068280587,0.005423684071558964,0.007618010027038925,0.9997681358041102,0.0105493450537324,-0.0388643816113472,-0.9991887807846069,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.611 -0500,,,,,,,,,,16432.705219625,0.0038909912109375,-0.0399627685546875,-1.012420654296875,16432.700250625,0.0134779506153152,0.01006793471213242,0.03876555152337239,0.05156795307993889,-0.05283192545175552,-0.1657432019710541,-0.0130051551386714,0.04225008189678192,-0.001549601554870605,XArbitraryZVertical,0.01934695961403771,0.005163495504361063,0.006835136672731609,0.9997761239504818,0.01006020046770573,-0.03875584155321121,-0.9991980791091919,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.621 -0500,,,,,,,,,,16432.715158625,0.005401611328125,-0.052490234375,-0.9893951416015625,16432.710189625,0.01263519812998225,0.009593938107143374,0.0390236757423467,0.006880910135805607,-0.05220681428909302,-0.002928187139332294,-0.005741280503571033,0.02258003503084183,-0.02052164077758789,XArbitraryZVertical,0.01947968700516634,0.00491919982156398,0.006409871420973157,0.9997775912186591,0.009586486965417862,-0.03901377320289612,-0.9991927146911621,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.631 -0500,,,,,,,,,,16432.725097625,0.006683349609375,-0.036346435546875,-0.9998779296875,16432.720127625,0.01270062308227219,0.008968339573753103,0.03911886163521949,0.01071985624730587,-0.06104318797588348,-0.01071527041494846,-0.004810974933207035,-0.01731814071536064,0.004413306713104248,XArbitraryZVertical,0.01952912330794567,0.004607405295361333,0.006436690756653218,0.9997779144160279,0.008961358107626438,-0.03910888358950615,-0.9991947412490845,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.641 -0500,,,,,,,,,,16432.735035625,0.0044403076171875,-0.02947998046875,-0.996307373046875,16432.730066625,0.01244074922715425,0.008431094855516935,0.03918053199142044,0.01070254668593407,-0.04559342563152313,-0.03104544244706631,-0.001313936896622181,-0.002989545464515686,0.004064619541168213,XArbitraryZVertical,0.01956224405082721,0.004336493905940594,0.006301662605573764,0.9997793194154939,0.008424524217844009,-0.03917050734162331,-0.9991970062255859,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.651 -0500,,,,,,,,,,16432.744974625,0.01263427734375,-0.0443267822265625,-1.002517700195312,16432.740005625,0.01227863859397024,0.00814080391476619,0.03932611759685944,0.02036049962043762,-0.01786831952631474,0.002525035291910172,-0.002076688222587109,0.01037003472447395,0.001390993595123291,XArbitraryZVertical,0.01963627415775378,0.004190235488264541,0.00621807283956723,0.9997790592597769,0.008134420029819012,-0.03931597992777824,-0.9991937279701233,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.661 -0500,,,,,,,,,,16432.754913625,0.0093841552734375,-0.04302978515625,-0.9912109375,16432.749943625,0.01221754558980104,0.008073404960074023,0.0395514832730293,0.02116850204765797,-0.004174709320068359,-0.02743885666131973,-0.000559687614440918,0.0008143410086631775,-0.001836955547332764,XArbitraryZVertical,0.01974926865026607,0.004156622873913383,0.006187312549349584,0.9997771630820869,0.008067003451287746,-0.03954117372632027,-0.9991853833198547,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.694 -0500,,,,,,,,,,16432.764851625,0.0136871337890625,-0.0709228515625,-0.9913482666015625,16432.759882625,0.01169464160602603,0.00786880640057303,0.03951598211137374,-0.03742024302482605,-0.05028201639652252,-0.0717485323548317,0.004802204668521881,-0.001113221049308777,-0.001025199890136719,XArbitraryZVertical,0.01973321304576744,0.004049079940981297,0.005923830006809998,0.9997795741964653,0.007862582802772522,-0.03950569778680801,-0.9991884231567383,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 16:14:13.696 -0500,,,,,,,,,,16432.774790625,-0.0037841796875,-0.0551605224609375,-0.9996490478515625,16432.769821625,0.01112296168680694,0.007299023762145595,0.0391921636722564,-0.02314596436917782,-0.0590960830450058,-0.03286264836788177,0.003601413685828447,-0.01716860011219978,0.01194655895233154,XArbitraryZVertical,0.01957410235253612,0.003757721797184168,0.005631857899241907,0.99978544266755,0.007293353788554668,-0.03918213024735451,-0.999205470085144,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
