loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:36:56.525 -0500,,,,,,,,,,15723.51872925,0.0069732666015625,-0.0322418212890625,-1.003997802734375,15723.50878825,0.01419149550717117,0.01915848572951293,0.04398534691684403,-0.01743223890662193,-0.004316311329603195,-0.04126299917697906,-0.01056335493922234,0.01635273918509483,0.00687563419342041,XArbitraryZVertical,0.02192138349592759,0.009732571848801299,0.007304294186219484,0.9996856723737755,0.01913878507912159,-0.04397116601467133,-0.9988494515419006,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.535 -0500,,,,,,,,,,15723.52866925,0.0126953125,-0.04022216796875,-0.99481201171875,15723.51872925,0.01372127042372464,0.01898919012529829,0.04370970188654092,0.01925173960626125,0.005159083753824234,-0.05022506788372993,-0.01462116651237011,0.01571114361286163,0.00690615177154541,XArbitraryZVertical,0.02178649008466473,0.009641879982389632,0.007066112332773322,0.9996911769166584,0.01896991394460201,-0.04369578510522842,-0.9988647699356079,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.545 -0500,,,,,,,,,,15723.53860925,0.017486572265625,-0.0519866943359375,-0.994293212890625,15723.52866925,0.01323286709301171,0.01891055354289515,0.04377500111539776,0.03602299839258194,0.0387071892619133,-0.04951160773634911,-0.01191805303096771,0.0115191750228405,-0.005134403705596924,XArbitraryZVertical,0.02182175153502624,0.009597462224262965,0.006821432952389642,0.9996925509948522,0.01889131218194962,-0.04376102238893509,-0.9988633990287781,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.555 -0500,,,,,,,,,,15723.54854925,0.024688720703125,-0.06402587890625,-0.9876251220703125,15723.53860925,0.0127483434697994,0.01912151651181744,0.04418097838248999,0.06901156902313232,0.04879654198884964,-0.04501419514417648,-0.006406387314200401,0.003944415599107742,0.004029512405395508,XArbitraryZVertical,0.02202630922115336,0.009698875781282413,0.006583459461505035,0.9996886402990344,0.0191016923636198,-0.04416660591959953,-0.9988415241241455,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.565 -0500,,,,,,,,,,15723.55849025,0.0274200439453125,-0.069549560546875,-0.9687652587890625,15723.54854925,0.01238371764497746,0.01935001093557706,0.04512959846666172,0.1129891499876976,0.02199795097112656,-0.01986543275415897,-0.001842539757490158,-0.006872430443763733,0.004501640796661377,XArbitraryZVertical,0.0225015063097234,0.009811904959818388,0.006408241735107817,0.9996781147204165,0.01932910270988941,-0.04511428251862526,-0.9987947940826416,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.575 -0500,,,,,,,,,,15723.56843025,0.0335540771484375,-0.0723724365234375,-0.9812774658203125,15723.55849025,0.0122849749305892,0.01970872664100917,0.04629322593586705,0.09436646103858948,0.03834356740117073,0.004270263016223907,0.005002375692129135,-0.01774920895695686,0.01110953092575073,XArbitraryZVertical,0.02308247296013258,0.009993535562725298,0.006368572034709578,0.9996633333772694,0.01968633756041527,-0.04627669230103493,-0.9987346529960632,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.585 -0500,,,,,,,,,,15723.57837025,0.03680419921875,-0.070465087890625,-1.004425048828125,15723.56843025,0.01247563525083197,0.02036802523390123,0.04734730953230214,0.07201322168111801,0.04719191789627075,0.03821970894932747,0.007076242938637733,-0.02221996337175369,0.02990686893463135,XArbitraryZVertical,0.02360624739236049,0.01032843380740306,0.006476766921055366,0.9996470581581828,0.02034379169344902,-0.0473296195268631,-0.9986721277236938,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.595 -0500,,,,,,,,,,15723.58831025,0.028564453125,-0.0643768310546875,-0.9998016357421875,15723.57837025,0.01285089557458724,0.02071903102346637,0.04818170317860842,0.09903179109096527,0.01212484575808048,0.04182789102196693,0.01286056451499462,-0.0242093950510025,0.01734763383865356,XArbitraryZVertical,0.02402018977106128,0.01051088141601284,0.006672730749772784,0.9996338730324343,0.02069350518286228,-0.04816306382417679,-0.9986250996589661,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.605 -0500,,,,,,,,,,15723.59825025,0.02093505859375,-0.0470428466796875,-0.999176025390625,15723.58831025,0.01341338020352968,0.02042635549172958,0.04876235429289705,0.09888904541730881,0.0006719231605529785,0.06720808148384094,0.01640353538095951,-0.02172208204865456,-0.005822062492370605,XArbitraryZVertical,0.02430846864244538,0.01037322678745704,0.00695327196576823,0.9996264535746513,0.02040065638720989,-0.04874303191900253,-0.9986029863357544,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.615 -0500,,,,,,,,,,15723.60819125,0.02020263671875,-0.0426788330078125,-1.019577026367188,15723.59825025,0.01398082461616277,0.02008582877423733,0.04906139957987792,0.05565102398395538,0.005485186353325844,0.03938231244683266,0.008504131808876991,-0.01533513143658638,-0.001206338405609131,XArbitraryZVertical,0.02445622111929931,0.01021093079310031,0.00723422434417206,0.9996226197922269,0.02006031200289726,-0.04904171824455261,-0.9985952377319336,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.625 -0500,,,,,,,,,,15723.61813125,0.0172119140625,-0.0552978515625,-1.028457641601562,15723.60819125,0.01418712738079928,0.01962723586930214,0.04914288127277213,0.04568547755479813,-0.04519370198249817,0.002470898441970348,0.001332769170403481,0.002080231904983521,-0.0005756616592407227,XArbitraryZVertical,0.02449757518484761,0.009984522530940954,0.007332121671096599,0.9996231795845318,0.01960228197276592,-0.04912310466170311,-0.9986003637313843,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.635 -0500,,,,,,,,,,15723.62807125,0.007293701171875,-0.04541015625,-1.002716064453125,15723.61813125,0.01416526194568291,0.01866977451707216,0.04958150736302529,0.07983279228210449,-0.105634942650795,-0.001221041660755873,0.0015568807721138,0.006882335990667343,-0.02098000049591064,XArbitraryZVertical,0.02472041770968477,0.009507205437466878,0.007311472589870104,0.9996225086613701,0.0186457484960556,-0.04956119507551193,-0.9985970258712769,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.645 -0500,,,,,,,,,,15723.63801125,0.001190185546875,-0.0375823974609375,-0.9871978759765625,15723.62807125,0.01411302062897943,0.01776694210536053,0.05039099990192159,0.06402134150266647,-0.06822045892477036,-0.01044090464711189,-0.0005315523594617844,-0.004928193986415863,-0.02988457679748535,XArbitraryZVertical,0.02512855003488975,0.009058079406913293,0.007277725697946838,0.9996166151619512,0.01774345524609089,-0.05036967620253563,-0.9985730051994324,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.654 -0500,,,,,,,,,,15723.64795225,0.008209228515625,-0.053955078125,-0.996246337890625,15723.63801125,0.01385687494957172,0.01746075228459576,0.05126888114203799,0.05421717837452888,-0.03723697736859322,-0.0384104885160923,-0.01014323346316814,0.005836248397827148,-0.004182219505310059,XArbitraryZVertical,0.0255695750534959,0.008904766692930676,0.007149607582454646,0.999607791389464,0.01743692345917225,-0.05124642327427864,-0.9985337853431702,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.665 -0500,,,,,,,,,,15723.65789225,0.01605224609375,-0.061126708984375,-0.9976348876953125,15723.64795225,0.01342952037555027,0.01742569247950857,0.05232390449624175,0.05874082446098328,-0.02074588462710381,-0.03480749949812889,-0.01621078513562679,0.01471761241555214,0.01128190755844116,XArbitraryZVertical,0.02609890222499118,0.008885201456093127,0.006940068294783993,0.9995957719925734,0.0174009632319212,-0.05230003222823143,-0.9984797835350037,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.674 -0500,,,,,,,,,,15723.66783225,0.0182952880859375,-0.060211181640625,-1.001632690429688,15723.65789225,0.01316083800549815,0.01769513126587452,0.05320705532846151,0.02220651507377625,-0.003732280805706978,-0.01747937314212322,-0.009459946304559708,-0.0007731467485427856,0.002182185649871826,XArbitraryZVertical,0.02654057420223655,0.009019161776525328,0.006813126220515806,0.9995838131117015,0.01766916736960411,-0.05318195372819901,-0.9984285235404968,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.684 -0500,,,,,,,,,,15723.67777225,0.0252685546875,-0.0631256103515625,-1.00604248046875,15723.66783225,0.01295830436953231,0.01804751229629779,0.05367443337966744,-0.002380585297942162,-0.01805396005511284,-0.01649240590631962,-0.001968305557966232,-0.007478062063455582,0.0007624030113220215,XArbitraryZVertical,0.026773897287717,0.009194048846689814,0.006718645593514816,0.9995765880691372,0.01802054420113564,-0.05364866554737091,-0.9983972311019897,0,0,0,-1,-1,,,,,,,,,,,,,,661120616.6719472,0,0.00999999,101.863,1,0.71
2021-12-13 15:36:56.694 -0500,,,,,,,,,,15723.68771325,0.0215606689453125,-0.0574188232421875,-1.00738525390625,15723.67777225,0.01279198725390315,0.01810964260186336,0.05372754742033816,-0.03400082886219025,-0.01913889870047569,-0.01001946069300175,0.0002127569168806076,-0.006509501487016678,-0.00323939323425293,XArbitraryZVertical,0.02680099885805624,0.00922303674860922,0.00663658908417963,0.9995762407897225,0.01808252185583115,-0.05370170250535011,-0.9983932971954346,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.704 -0500,,,,,,,,,,15723.69765325,0.01043701171875,-0.056182861328125,-1.01556396484375,15723.68771325,0.01268714816699546,0.01797067917314117,0.05319400445047275,-0.03052140772342682,-0.03260943293571472,-0.01125063933432102,0.007324252277612686,-0.009956713765859604,-0.007618188858032227,XArbitraryZVertical,0.02653528122117397,0.009150552697265996,0.006579979177652066,0.9995842959729491,0.01794429495930672,-0.05316892266273499,-0.9984242916107178,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.714 -0500,,,,,,,,,,15723.70759325,0.0025177001953125,-0.047210693359375,-1.006988525390625,15723.69765325,0.01263151901496748,0.01748388721315117,0.05281350837607748,0.005312221590429544,-0.0581805408000946,0.004710617009550333,0.004102041944861412,-0.004629887640476227,-0.008932173252105713,XArbitraryZVertical,0.02634695967070208,0.008905362622010667,0.006544086770725446,0.999591711916608,0.01745861954987049,-0.05278896167874336,-0.9984530806541443,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.724 -0500,,,,,,,,,,15723.71753325,0.0018157958984375,-0.037750244140625,-1.022232055664062,15723.70759325,0.01279958235650022,0.01698880634661122,0.05290006808322179,0.01276188157498837,-0.04717982187867165,0.02756187133491039,-0.006527220830321312,-0.003307484090328217,-0.01710695028305054,XArbitraryZVertical,0.02639111292591651,0.008660403999446099,0.006621922181514677,0.9995922092639862,0.01696422509849072,-0.05287539958953857,-0.9984570145606995,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.734 -0500,,,,,,,,,,15723.72747425,0.0040283203125,-0.0450439453125,-1.019927978515625,15723.71753325,0.01301961891113839,0.01603684403949123,0.05312986937621556,0.06337818503379822,-0.09734395891427994,0.01051537599414587,-0.01349583640694618,0.005894161760807037,-0.008527994155883789,XArbitraryZVertical,0.02650821591155858,0.008188243139700058,0.006720234823553339,0.9995924200460825,0.01601352915167809,-0.05310487747192383,-0.9984605312347412,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.744 -0500,,,,,,,,,,15723.73741425,-0.0088958740234375,-0.0231170654296875,-1.030471801757812,15723.72747425,0.01299366449028436,0.01464135415780771,0.05348045927401449,0.0731932669878006,-0.1145975142717361,-0.01264746766537428,-0.01280410960316658,0.01570470258593559,-0.0237688422203064,XArbitraryZVertical,0.02668821914128872,0.00749154042364642,0.006690017371318344,0.9995933372664234,0.01461989805102348,-0.05345496907830238,-0.9984632134437561,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.755 -0500,,,,,,,,,,15723.74735425,-0.0052337646484375,-0.03143310546875,-1.00909423828125,15723.73741425,0.01241491847624011,0.01323208578343683,0.05490830610617025,0.208101823925972,-0.1462187170982361,-0.1054518446326256,-0.009183445945382118,0.009836751967668533,-0.02152246236801147,XArbitraryZVertical,0.02740852012855429,0.006783767863173653,0.006386554125631876,0.9995809605199004,0.01321175880730152,-0.05488071963191032,-0.9984055161476135,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.764 -0500,,,,,,,,,,15723.75729425,0.0024261474609375,-0.063812255859375,-0.9966888427734375,15723.74735425,0.01114779917394004,0.01201089229831698,0.05702669652682174,0.1735512912273407,-0.1230958253145218,-0.1343665719032288,-0.02088696137070656,0.03387870639562607,-0.03216934204101562,XArbitraryZVertical,0.02847506648874047,0.006161780689167826,0.005742712746313418,0.9995590706164782,0.01199107896536589,-0.05699579417705536,-0.9983024001121521,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.774 -0500,,,,,,,,,,15723.76723425,0.0042266845703125,-0.0670318603515625,-1.002655029296875,15723.75729425,0.009949264692937006,0.01125120159128054,0.05843710922153151,0.1047796905040741,-0.06998376548290253,-0.09560919553041458,-0.01646553166210651,0.02697072923183441,-0.01086437702178955,XArbitraryZVertical,0.0291856002700869,0.0057684283096354,0.005136755414908878,0.9995441743555334,0.01123175956308842,-0.0584038570523262,-0.9982298612594604,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.785 -0500,,,,,,,,,,15723.77717525,0.0070648193359375,-0.064666748046875,-0.9907379150390625,15723.76723425,0.009119261709039428,0.01100670133470381,0.05945347436034196,0.0793779268860817,-0.05261916294693947,-0.07398539781570435,-0.008560893125832081,-0.004393823444843292,0.00148385763168335,XArbitraryZVertical,0.02969651727574932,0.005636354575682543,0.004721101447234713,0.9995319519785044,0.01098703220486641,-0.0594184547662735,-0.9981727004051208,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.794 -0500,,,,,,,,,,15723.78711525,0.0043487548828125,-0.070159912109375,-0.98388671875,15723.77717525,0.008448329868660677,0.01089407671802155,0.05988939433509793,0.02446221373975277,-0.0251972246915102,-0.05609866976737976,-0.006647654809057713,-0.007178280502557755,-0.004507064819335938,XArbitraryZVertical,0.02991651081534578,0.005570990811512151,0.004385279062432055,0.9995273036495593,0.01087433006614447,-0.05985359847545624,-0.9981479048728943,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.804 -0500,,,,,,,,,,15723.79705525,0.00433349609375,-0.0656280517578125,-0.9978790283203125,15723.78711525,0.008030589347494262,0.01072322141309055,0.06005250278110252,0.0386989414691925,-0.01402526348829269,-0.02999516576528549,-0.003638875670731068,-0.004650350660085678,0.007402122020721436,XArbitraryZVertical,0.02999954794548443,0.005479669189585814,0.00417437914653964,0.9995261658043665,0.0107036866247654,-0.06001641601324081,-0.9981399774551392,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.814 -0500,,,,,,,,,,15723.80699525,0.0056304931640625,-0.0619049072265625,-0.9918975830078125,15723.79705525,0.007783617310581734,0.01038162041343247,0.06038203310601926,0.08807208389043808,-0.02255510352551937,-0.02779406309127808,-0.00601376686245203,-0.009814586490392685,0.01423704624176025,XArbitraryZVertical,0.03016560040662236,0.005305859601222065,0.004046662686290756,0.999522716041241,0.01036251429468393,-0.06034534797072411,-0.9981237649917603,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.824 -0500,,,,,,,,,,15723.81693625,0.0174560546875,-0.075103759765625,-0.9727020263671875,15723.80699525,0.007328153383026053,0.00997861384237313,0.06082398791715635,0.1008475348353386,-0.02204910293221474,-0.06130382046103477,-0.005626507103443146,-0.004841580986976624,0.0002220869064331055,XArbitraryZVertical,0.03038845042642091,0.005098358618050741,0.003814038267202138,0.999517903867169,0.009959995746612549,-0.06078648939728737,-0.9981011152267456,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.834 -0500,,,,,,,,,,15723.82687625,0.01666259765625,-0.0743865966796875,-0.9944610595703125,15723.81693625,0.006898483442401267,0.009810696101183956,0.06104011012514353,0.01049340143799782,0.01137383468449116,-0.02238571643829346,-0.004161782562732697,-0.0009027160704135895,0.006192028522491455,XArbitraryZVertical,0.03049785504565598,0.005008267731480317,0.00359727363180249,0.9995158681681879,0.0097922682762146,-0.0610022135078907,-0.998089611530304,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.844 -0500,,,,,,,,,,15723.83681625,0.011932373046875,-0.0586395263671875,-0.9850311279296875,15723.82687625,0.006761030828262567,0.009478975371402939,0.06009456141358263,-0.02175348438322544,0.004796359688043594,-0.0181060153990984,0.007994323968887329,-0.01504538208246231,0.0254480242729187,XArbitraryZVertical,0.03002623552153785,0.004838862153870618,0.003521331002454612,0.9995312091589151,0.009461723268032074,-0.06005839630961418,-0.9981500506401062,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.853 -0500,,,,,,,,,,15723.84675625,0.0109100341796875,-0.05718994140625,-0.9995574951171875,15723.83681625,0.006496480799455411,0.009194337349918192,0.05910344316717147,-0.03522295504808426,0.004837872460484505,-0.04153957217931747,0.00748443603515625,-0.01531757786870003,0.00375068187713623,XArbitraryZVertical,0.02953202509291866,0.004691096774963819,0.003382615266666202,0.9995471432771766,0.009178154170513153,-0.05906903743743896,-0.998211681842804,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.864 -0500,,,,,,,,,,15723.85669725,0.0179443359375,-0.0666961669921875,-1.006515502929688,15723.84675625,0.005963361347998753,0.009112527667063594,0.05919771591685435,0.0308841597288847,0.0001232773065567017,-0.06031139194965363,0.002835924737155437,0.0005236007273197174,0.01317578554153442,XArbitraryZVertical,0.02958051928465244,0.004642472707581293,0.003115178875521048,0.9995467291717641,0.009096439927816391,-0.05916314572095871,-0.9982068538665771,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.874 -0500,,,,,,,,,,15723.86663725,0.008697509765625,-0.06396484375,-1.005447387695312,15723.85669725,0.005381919623414745,0.008907140897440855,0.05986168078652385,0.06985446065664291,-0.02937698923051357,-0.06199810653924942,0.002018957398831844,0.002635970711708069,-0.001388251781463623,XArbitraryZVertical,0.02991398725324979,0.004532074608199993,0.002823002876140384,0.9995382254982325,0.008891069330275059,-0.05982593446969986,-0.9981692433357239,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.883 -0500,,,,,,,,,,15723.87657725,0.0033111572265625,-0.059051513671875,-1.015670776367188,15723.86663725,0.00473096829264472,0.008489973831420236,0.06073365873349903,0.08121870458126068,-0.05494626611471176,-0.07032021135091782,0.009470108896493912,-0.005999859422445297,-0.008395195007324219,XArbitraryZVertical,0.03035176924031216,0.004314826007246828,0.002493256483481546,0.9995267887590877,0.008474218659102917,-0.06069632992148399,-0.9981203079223633,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.894 -0500,,,,,,,,,,15723.88651725,0.0019683837890625,-0.0633544921875,-1.011886596679688,15723.87657725,0.00396734230341069,0.007683931137427772,0.06182607228656083,0.08903774619102478,-0.09567229449748993,-0.08131840825080872,0.001028327737003565,-0.002178173512220383,-0.007387459278106689,XArbitraryZVertical,0.03090020734328177,0.003901424149484937,0.0021014549290812,0.9995126215888457,0.007669174578040838,-0.06178669258952141,-0.9980599284172058,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:36:56.903 -0500,,,,,,,,,,15723.89645825,0.004425048828125,-0.067657470703125,-1.003158569335938,15723.88651725,0.003158170568906827,0.006730152000322253,0.062782732806905,0.08532077074050903,-0.08716908097267151,-0.07702991366386414,-0.003405691124498844,0.003689959645271301,-0.01766353845596313,XArbitraryZVertical,0.03138068557750894,0.003412969071443646,0.001683914530552701,0.999500180850896,0.006716841831803322,-0.06274149566888809,-0.9980072379112244,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
