loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2021-12-13 15:41:50.472 -0500,,,,,,,,,,15881.176637375,0.0224761962890625,0.027130126953125,-1.003326416015625,15881.17166629167,-0.01921200630775816,0.02144287033315912,-0.03310309585972506,-0.04294028133153915,0.01228023320436478,-0.002017218386754394,-0.0001129601150751114,-0.004166413098573685,-0.002929091453552246,XArbitraryZVertical,-0.01644610545301506,0.01087824239585158,-0.009781424644925684,0.9997576951314344,0.02142948098480701,0.0330970510840416,-0.9992223978042603,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.483 -0500,,,,,,,,,,15881.186577375,0.0242767333984375,0.0286712646484375,-1.003158569335938,15881.181607375,-0.01921543606894505,0.02144158280708108,-0.03354225821580052,-0.04345453530550003,-0.01183272432535887,-0.001794711221009493,0.001048309728503227,-0.006405867636203766,-0.004118621349334717,XArbitraryZVertical,-0.01666562095287623,0.01087969667644615,-0.009785446686007712,0.9997540338388946,0.02142788097262383,0.03353596851229668,-0.9992077946662903,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.493 -0500,,,,,,,,,,15881.196517375,0.0233001708984375,0.029510498046875,-1.003143310546875,15881.191547375,-0.01923523828050189,0.02124667028353345,-0.03396587863463935,-0.04384708404541016,-0.02317166514694691,-0.0009393037762492895,0.003043906763195992,-0.005288109183311462,-0.003960907459259033,XArbitraryZVertical,-0.01687822688244324,0.01078442835047191,-0.009795936710825822,0.9997513698253307,0.02123281732201576,0.03395934775471687,-0.9991976618766785,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.503 -0500,,,,,,,,,,15881.206456375,0.02178955078125,0.031005859375,-1.00250244140625,15881.201486375,-0.01924963929426856,0.02102939022170104,-0.03438190792468122,-0.04258767515420914,-0.01736524142324924,-0.0005408949218690395,0.00228474847972393,-0.004864666610956192,-0.003955245018005371,XArbitraryZVertical,-0.01708717669872235,0.01067790047656603,-0.00980345369431224,0.9997489469284001,0.02101541310548782,0.0343751348555088,-0.9991880059242249,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.512 -0500,,,,,,,,,,15881.216396375,0.0210113525390625,0.0306243896484375,-1.002334594726562,15881.211426375,-0.01924650812435394,0.02093973599089747,-0.0348062015555223,-0.04218979924917221,-0.0009101033210754395,-0.0008431635797023773,0.0008640196174383163,-0.003793340176343918,-0.00332719087600708,XArbitraryZVertical,-0.01729972609160061,0.01063506008790083,-0.00980330747489918,0.9997457902543396,0.02092552371323109,0.03479917347431183,-0.9991752505302429,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.522 -0500,,,,,,,,,,15881.226336375,0.0205078125,0.0316925048828125,-1.002639770507812,15881.221366375,-0.01924266979478438,0.02101026660783729,-0.03520443188852218,-0.03990933299064636,0.009754126891493797,0.0005121189169585705,1.564249396324158e-05,-0.004572797566652298,-0.003174781799316406,XArbitraryZVertical,-0.01749846718820795,0.01067216291707726,-0.009804057526333638,0.9997418397797406,0.02099570445716381,0.03519716113805771,-0.9991598129272461,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.532 -0500,,,,,,,,,,15881.236276375,0.022796630859375,0.032806396484375,-1.00604248046875,15881.231306375,-0.01923066899319082,0.0210736978477259,-0.03556559368770591,-0.03615108132362366,0.001762246713042259,0.0006498047150671482,-0.0005510095506906509,-0.003865621984004974,-0.003494024276733398,XArbitraryZVertical,-0.01767875418242242,0.01070546708450334,-0.009800484751074548,0.9997383971606461,0.0210588127374649,0.03555809706449509,-0.9991456866264343,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.542 -0500,,,,,,,,,,15881.246215375,0.0238189697265625,0.0332794189453125,-1.002456665039062,15881.241245375,-0.01921816473391251,0.02102343218614775,-0.03586083322401401,-0.02557726763188839,-0.01290105096995831,-0.001192836556583643,0.001788254827260971,-0.003046777099370956,-0.006906270980834961,XArbitraryZVertical,-0.01782664906752365,0.01068162092532551,-0.009795316156830401,0.9997360610805943,0.02100836858153343,0.03585314750671387,-0.999136209487915,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.552 -0500,,,,,,,,,,15881.256155375,0.02197265625,0.03192138671875,-1.002090454101562,15881.251185375,-0.01922516496383449,0.02083249314693137,-0.03608609644682129,-0.02005733363330364,-0.02190892770886421,0.0003739008679986,0.003001537173986435,-0.00279887393116951,-0.003324568271636963,XArbitraryZVertical,-0.01794014865609888,0.01058729984718627,-0.009798266457912231,0.9997350454109601,0.02081742510199547,0.03607826679944992,-0.9991320967674255,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.562 -0500,,,,,,,,,,15881.266095375,0.020782470703125,0.032684326171875,-1.002273559570312,15881.261125375,-0.01922723336686946,0.02066553973168819,-0.0362656614456872,-0.01975426636636257,-0.01120345294475555,-0.0002214489504694939,0.001322168856859207,-0.004336349666118622,-0.002961337566375732,XArbitraryZVertical,-0.0180307161404421,0.01050471082437325,-0.009798715477438991,0.9997342013601455,0.02065048180520535,0.03625771403312683,-0.9991291165351868,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.572 -0500,,,,,,,,,,15881.276034375,0.02227783203125,0.0328216552734375,-1.0047607421875,15881.271065375,-0.01922463513030761,0.02065445628166616,-0.03641418616019237,-0.01335895247757435,0.00536726787686348,1.261942088603973e-07,0.0001431666314601898,-0.00372183695435524,-0.003149628639221191,XArbitraryZVertical,-0.01810502715082737,0.01049984701659501,-0.009798070690055833,0.9997329032749654,0.02063929662108421,0.03640614077448845,-0.9991239309310913,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.582 -0500,,,,,,,,,,15881.285974375,0.0208892822265625,0.0332183837890625,-1.0032958984375,15881.281004375,-0.01921012856826901,0.02075995528548697,-0.03647943154403809,-0.001302555203437805,0.01326993107795715,0.0005143824964761734,0.00153316929936409,-0.003649715334177017,-0.005641341209411621,XArbitraryZVertical,-0.0181372006385925,0.01055275804385919,-0.009792107056231058,0.9997318358159901,0.02074465341866016,0.03647134080529213,-0.9991193413734436,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.592 -0500,,,,,,,,,,15881.295914375,0.0235595703125,0.0331878662109375,-1.002883911132812,15881.290944375,-0.01920284954064248,0.02083101852445792,-0.03639421712612969,0.01507615204900503,0.002400239929556847,0.003142656292766333,7.355585694313049e-05,-0.003167826682329178,-0.004174888134002686,XArbitraryZVertical,-0.01809429441901548,0.01058781267823334,-0.009788676240382569,0.9997323249901807,0.02081571891903877,0.03638618439435959,-0.9991210103034973,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.602 -0500,,,,,,,,,,15881.305854375,0.021759033203125,0.03179931640625,-1.003341674804688,15881.300884375,-0.01918757879056173,0.02081502939173798,-0.03616590636548575,0.02674718946218491,-0.003311741165816784,0.0001960019581019878,0.002759646624326706,-0.002970181405544281,-0.003754317760467529,XArbitraryZVertical,-0.0179803285626053,0.01057860901003959,-0.009779730586620787,0.9997345393373133,0.0207999162375927,0.03615802153944969,-0.999129593372345,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.612 -0500,,,,,,,,,,15881.315793375,0.0208892822265625,0.0316314697265625,-1.001190185546875,15881.310823375,-0.01918558639203964,0.0208118514313187,-0.03588957461309657,0.02868197485804558,0.006256729364395142,0.0007866909727454185,0.0009620767086744308,-0.004082582890987396,-0.004202008247375488,XArbitraryZVertical,-0.01784222535617777,0.01057570371170334,-0.009777292875116344,0.9997370347141395,0.02079694718122482,0.03588186949491501,-0.9991396069526672,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.622 -0500,,,,,,,,,,15881.325733375,0.0220184326171875,0.0322418212890625,-1.003250122070312,15881.320763375,-0.01918891634853889,0.02093166143824432,-0.03558507382414217,0.03141171485185623,0.01599428057670593,-0.001304023433476686,-2.760812640190125e-05,-0.003946121782064438,-0.002042174339294434,XArbitraryZVertical,-0.01768941125941516,0.01063419093480553,-0.009778459482964838,0.999739096900446,0.0209168829023838,0.03557756543159485,-0.9991480112075806,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.632 -0500,,,,,,,,,,15881.335673375,0.0232086181640625,0.0321197509765625,-1.00396728515625,15881.330703375,-0.01918557686417994,0.02108807784223389,-0.03526201382068557,0.03399791195988655,0.01386881060898304,0.0002834866754710674,0.0009450186043977737,-0.003012910485267639,-0.004093945026397705,XArbitraryZVertical,-0.01752717561357642,0.01071083005940712,-0.009776498146994604,0.9997411649766348,0.02107340656220913,0.03525470569729805,-0.9991561770439148,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.642 -0500,,,,,,,,,,15881.345613375,0.02227783203125,0.031158447265625,-1.003326416015625,15881.340643375,-0.01918463102974226,0.02120274329793369,-0.03492761221768891,0.03588103502988815,0.009256249293684959,0.003203775733709335,0.002020386978983879,-0.002800785005092621,-0.004801809787750244,XArbitraryZVertical,-0.01735946066913227,0.01076656648108576,-0.009775285469561818,0.9997435750800211,0.02118822373449802,0.03492050990462303,-0.9991654753684998,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.652 -0500,,,,,,,,,,15881.355552375,0.0220794677734375,0.0310516357421875,-1.002365112304688,15881.350582375,-0.0191770943946472,0.02122482565523222,-0.03455881328410185,0.03758332133293152,-0.002621183171868324,0.002495641354471445,0.001067265868186951,-0.003393515944480896,-0.004148602485656738,XArbitraryZVertical,-0.01717504097797623,0.01077580615495547,-0.009769784436910598,0.9997466711700083,0.0212105605751276,0.03455193340778351,-0.9991778135299683,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.662 -0500,,,,,,,,,,15881.365492375,0.021697998046875,0.030853271484375,-1.002761840820312,15881.360522375,-0.01917607381021989,0.02119405859901307,-0.03417670296307062,0.03786642104387283,-0.000608932226896286,-0.000161794014275074,0.0008993633091449738,-0.003118440508842468,-0.003173530101776123,XArbitraryZVertical,-0.01698418825169823,0.01075862062342965,-0.009767016909931382,0.9997501869544902,0.02118009701371193,0.03417005017399788,-0.9991915822029114,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.671 -0500,,,,,,,,,,15881.375432375,0.0211944580078125,0.0297698974609375,-1.00347900390625,15881.370462375,-0.01918992474890214,0.02123288002566747,-0.03380966171017651,0.03725362569093704,0.006245778873562813,0.001894166227430105,0.0004788395017385483,-0.002949975430965424,-0.003558635711669922,XArbitraryZVertical,-0.01680044823526134,0.0107764166322002,-0.009772352232983108,0.9997530561017398,0.02121915109455585,0.03380322083830833,-0.9992032051086426,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.682 -0500,,,,,,,,,,15881.385371375,0.021697998046875,0.0294647216796875,-1.002853393554688,15881.380402375,-0.01919177143496376,0.02132950627069626,-0.03341994566435596,0.03772660344839096,0.01070038229227066,0.0004201065748929977,-0.0001215282827615738,-0.003643855452537537,-0.004264712333679199,XArbitraryZVertical,-0.01660515457109114,0.01082289830854743,-0.009772040303053014,0.9997558646646411,0.02131597883999348,0.03341372311115265,-0.9992142915725708,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.691 -0500,,,,,,,,,,15881.395311375,0.0206146240234375,0.031219482421875,-1.004669189453125,15881.390341375,-0.019190304972482,0.02143552798918002,-0.03306442727563487,0.03251426666975021,0.008758405223488808,0.0003111832775175571,0.0002758204936981201,-0.003593709319829941,-0.003629565238952637,XArbitraryZVertical,-0.01642692962183907,0.01087421157331301,-0.009770312083386566,0.9997581663293108,0.02142217196524143,0.03305840119719505,-0.9992238283157349,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.701 -0500,,,,,,,,,,15881.405251375,0.022552490234375,0.028106689453125,-1.0028076171875,15881.400281375,-0.01918354323635969,0.02148610458921382,-0.0327610486565152,0.02572453580796719,0.001307545229792595,0.001060330774635077,-0.000858306884765625,-0.001535732299089432,-0.005436480045318604,XArbitraryZVertical,-0.0162750655691944,0.01089801000521765,-0.009765741773943069,0.9997604678976011,0.02147292345762253,0.03275518864393234,-0.9992327094078064,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.711 -0500,,,,,,,,,,15881.415191375,0.024322509765625,0.027130126953125,-1.0013427734375,15881.410221375,-0.01919114415405839,0.02146373446251469,-0.03255866669696046,0.01403379067778587,-0.004331432282924652,0.0003633815795183182,0.001101771369576454,-0.004446253180503845,-0.003567814826965332,XArbitraryZVertical,-0.01617396644387136,0.01088593655629769,-0.009768289509205171,0.9997622030711916,0.02145071141421795,0.03255291283130646,-0.9992398023605347,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.730 -0500,,,,,,,,,,15881.425130375,0.0207366943359375,0.027587890625,-1.001419067382812,15881.420161375,-0.01917977714464266,0.02140810374432486,-0.03248226040977886,-0.0007616672664880753,-0.004577873274683952,0.0006340914405882359,0.002927327528595924,-0.005346447229385376,-0.002099275588989258,XArbitraryZVertical,-0.01613610487779831,0.01085767570198488,-0.009761754087232647,0.9997632342058469,0.02139517664909363,0.03247654810547829,-0.9992434978485107,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.750 -0500,,,,,,,,,,15881.435070375,0.02191162109375,0.028289794921875,-1.003890991210938,15881.430100375,-0.01917912399835314,0.02140664061322705,-0.03258763356147766,-0.02019581943750381,0.003000151365995407,0.0009307675063610077,-0.0006569530814886093,-0.004994001239538193,-0.002178966999053955,XArbitraryZVertical,-0.01618878962364419,0.01085743487078781,-0.009761971257119119,0.9997623950103887,0.02139364182949066,0.0325818657875061,-0.9992401003837585,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.752 -0500,,,,,,,,,,15881.445010375,0.021575927734375,0.027496337890625,-1.001190185546875,15881.440040375,-0.01918731734685095,0.02144778707691254,-0.03281930188311454,-0.02859303168952465,0.002069741487503052,-0.001612684223800898,0.0004770196974277496,-0.004523642361164093,-0.004659354686737061,XArbitraryZVertical,-0.01630435071108586,0.01087915999536307,-0.009767623544989579,0.9997602496353603,0.02143459394574165,0.032813411206007,-0.9992316365242004,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.754 -0500,,,,,,,,,,15881.454950375,0.02252197265625,0.02911376953125,-1.0037841796875,15881.449980375,-0.01918373674818422,0.02144671691710395,-0.033124374711873,-0.03449220210313797,-0.002350573427975178,0.0006350236944854259,0.0001426097005605698,-0.005622006952762604,-0.001968562602996826,XArbitraryZVertical,-0.01645687739059099,0.01088003295434146,-0.009767437345395362,0.9997576303574056,0.02143330872058868,0.03311831876635551,-0.9992215633392334,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.761 -0500,,,,,,,,,,15881.464889375,0.023284912109375,0.0300750732421875,-1.003067016601562,15881.459919375,-0.01918600675636961,0.02138102358608765,-0.03351107435469013,-0.04058577865362167,-0.01126780081540346,-0.002021346241235733,0.001154575496912003,-0.004391059279441833,-0.004574060440063477,XArbitraryZVertical,-0.01665048867010039,0.01084903248580081,-0.00977006682879572,0.999754773258658,0.02136739157140255,0.03350480273365974,-0.9992101192474365,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.771 -0500,,,,,,,,,,15881.474829375,0.0218353271484375,0.031219482421875,-1.00439453125,15881.469859375,-0.01919661686858961,0.02124132615572569,-0.03390911972276822,-0.04202575236558914,-0.01464495528489351,-0.002511900383979082,0.002057384699583054,-0.003827575594186783,-0.00386732816696167,XArbitraryZVertical,-0.01685008862213339,0.01078116371359004,-0.009776288903867919,0.9997520793920743,0.0212275180965662,0.03390262275934219,-0.9991996884346008,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.781 -0500,,,,,,,,,,15881.484769375,0.021331787109375,0.0318145751953125,-1.0020751953125,15881.479799375,-0.01920403916400001,0.02111146742011531,-0.03430660397311056,-0.0397343635559082,-0.01174400746822357,-0.001895511988550425,0.0007378421723842621,-0.003080416470766068,-0.005205631256103516,XArbitraryZVertical,-0.01704937749135143,0.01071818546269538,-0.009780970275280375,0.9997492985566026,0.02109747752547264,0.03429987654089928,-0.9991888999938965,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.791 -0500,,,,,,,,,,15881.494708375,0.022216796875,0.029449462890625,-1.003448486328125,15881.489739375,-0.01922010352185421,0.02106496293911187,-0.03470323343701439,-0.04265079647302628,-0.001947569660842419,-0.001069665653631091,0.0002810563892126083,-0.002881716936826706,-0.002898991107940674,XArbitraryZVertical,-0.01724778295503082,0.01069694439863512,-0.009790658547524637,0.999746114774561,0.02105072326958179,0.03469626978039742,-0.9991762042045593,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.801 -0500,,,,,,,,,,15881.504648375,0.022064208984375,0.0329742431640625,-1.003433227539062,15881.499678375,-0.01921736272300681,0.02106607355056174,-0.03509386319213924,-0.03977964073419571,0.0005294699221849442,0.0006394181400537491,0.001165242865681648,-0.005637224763631821,-0.004285931587219238,XArbitraryZVertical,-0.01744305767932509,0.01069931624735262,-0.009791322064037338,0.9997427026715037,0.02105154469609261,0.03508666157722473,-0.9991625547409058,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.811 -0500,,,,,,,,,,15881.514588375,0.022735595703125,0.0320281982421875,-1.004898071289062,15881.509618375,-0.01921818366785439,0.02104755705678403,-0.03545812834060086,-0.03341175615787506,-0.006658402271568775,-0.00267728278413415,0.001031426712870598,-0.002476483583450317,-0.004283130168914795,XArbitraryZVertical,-0.01762523017665153,0.01069178357600456,-0.009793456469901514,0.9997395578523923,0.02103277482092381,0.03545069694519043,-0.9991500973701477,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.820 -0500,,,,,,,,,,15881.524528375,0.0223236083984375,0.0316009521484375,-1.002090454101562,15881.519558375,-0.01922083319892397,0.02096220832272828,-0.0357651540459207,-0.02809928171336651,-0.01261669211089611,0.001971531193703413,0.001788318157196045,-0.003729362040758133,-0.00575709342956543,XArbitraryZVertical,-0.01777910733221006,0.01065059005422252,-0.009795611141577603,0.9997372472563846,0.02094726823270321,0.03575753048062325,-0.9991409182548523,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.831 -0500,,,,,,,,,,15881.534467375,0.07470703125,-0.117828369140625,-0.9968414306640625,15881.529498375,-0.01909282326021762,0.02081816862612444,-0.03603524350720946,-0.03952290862798691,-0.01675125025212765,0.05006182938814163,0.001520451158285141,-0.004426520317792892,-0.002956211566925049,XArbitraryZVertical,-0.01791549953711038,0.01057871474180076,-0.009731724676957338,0.9997362005057222,0.02080315165221691,0.0360274463891983,-0.9991342425346375,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.840 -0500,,,,,,,,,,15881.544407375,0.1059112548828125,-0.1815032958984375,-1.008926391601562,15881.539437375,-0.01305795286952151,0.01995962219148241,-0.03872956496414414,-0.4894405603408813,-0.2252428531646729,1.127783894538879,0.05476369336247444,-0.1565482765436172,0.002209663391113281,XArbitraryZVertical,-0.01929705163550192,0.01010397908916011,-0.006720618537156242,0.9997401205054366,0.01994333043694496,0.03871988505125046,-0.9990510940551758,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
2021-12-13 15:41:50.850 -0500,,,,,,,,,,15881.554347375,0.039031982421875,-0.124603271484375,-0.99615478515625,15881.549377375,0.003169251321540386,0.01802895421761827,-0.04335163735050999,-0.4933119714260101,-0.2374489158391953,2.115023612976074,0.08790020644664764,-0.2248413860797882,-0.01002824306488037,XArbitraryZVertical,-0.0216874956767707,0.008977882642672139,0.001388810456005373,0.9997234698325734,0.01801103912293911,0.04333806037902832,-0.9988980889320374,0,0,0,-1,-1,,,,,,,,,,,,,,,,,,1,0.71
