acc_t,acc_x,acc_y,acc_z,gyr_t,yaw,roll,pitch,gyr_x,gyr_y,gyr_z,acc_x_2,acc_y_2,acc_z_2,quat_x,quat_y,quat_z,quat_w
16435.26939454167,0.0252838134765625,-0.107940673828125,-0.9966278076171876,16435.26442554167,0.1061691191343895,0.0287466188439284,0.1060041688457569,0.0056657097302377,-0.0218426529318094,-0.0219985507428646,-0.0014664661139249,-0.0028368458151817,-0.0077787637710571,0.0521356331468989,0.0171430762008808,0.0537400047655677,0.9970456864127062
16435.27933354167,0.031585693359375,-0.1053924560546875,-0.9973602294921876,16435.27436454167,0.1059284196283043,0.0286404731283674,0.1062512124464999,0.042663674801588,-0.00167753174901,-0.0224891044199466,-0.0112784206867218,-0.002514898777008,4.112720489501953e-05,0.052263708709799,0.0170903206613604,0.0536186598169378,0.9970464240917686
16435.28927254167,0.0241546630859375,-0.1005706787109375,-0.99755859375,16435.28430254167,0.1056334577334826,0.028603389949925,0.1066575006804168,0.0436535701155662,-0.0154002681374549,-0.039544254541397,0.0049950201064348,-0.0007223561406135,-0.0071878433227539,0.052469785154511,0.0170746812222343,0.0534729757668149,0.997043611539568
16435.29921054167,0.02783203125,-0.1021270751953125,-1.002059936523438,16435.29424154167,0.1052541526767735,0.028400217243956,0.1069815347286076,0.0223839692771434,-0.0313339605927467,-0.0339169949293136,-0.0007529873400926,0.0042232424020767,-0.0007621645927429,0.0526399859607064,0.0169718290438098,0.0532803899053383,0.9970467323907588
16435.30914954167,0.029693603515625,-0.10430908203125,-0.9967193603515624,16435.30418054167,0.1051032124377587,0.0281567732887402,0.1070320832975793,-0.007006409112364,-0.0241000168025493,0.0073492187075316,-0.0020062420517206,0.0051890313625335,-0.0076271891593933,0.0526729429505014,0.0168477991016126,0.0531990169016777,0.997051466930894
16435.31908854167,0.02630615234375,-0.0999298095703125,-0.9985198974609376,16435.31411854167,0.1052936968759415,0.0280215355700458,0.1069328875260353,-0.0122871920466423,0.0015523508191108,0.0270584728568792,0.0012254081666469,0.0043122023344039,-0.0059801340103149,0.0526254866040106,0.0167828278284616,0.0532898633636384,0.997050209764564
16435.32902654167,0.0272369384765625,-0.0975494384765625,-1.002838134765625,16435.32405754167,0.1055045268677659,0.028029610062808,0.1068177173234209,-0.0060082566924393,0.005715936422348,0.0119879115372896,0.0004998743534088,0.0019546523690223,-0.002839982509613,0.0525660850545528,0.0167894132317615,0.0533945402207699,0.9970475729487448
16435.33896554167,0.0232696533203125,-0.1095123291015625,-0.9955902099609376,16435.33399654167,0.1056036233203148,0.0280545120174487,0.1068653800909932,0.0088673625141382,0.0010664910078048,0.0118743292987346,2.242624759674072e-06,0.0119049996137619,-0.0055618286132812,0.0525883499234591,0.016805669712869,0.0534448621503654,0.997043440085568
16435.34890454167,0.0204925537109375,-0.1114501953125,-0.9929656982421876,16435.34393454167,0.1056489897561329,0.0281108146397791,0.1069855720511854,0.0108013497665524,0.0117106139659881,-0.0002571693621575,-0.0028609726577997,-0.000121496617794,-0.0080634355545043,0.0526463878397159,0.0168380544114577,0.0534696329828054,0.9970384740239278
16435.35884254167,0.0186004638671875,-0.1117401123046875,-0.98858642578125,16435.35387354167,0.1056933168385436,0.0281592379666817,0.1070347378890453,-0.0034755910746753,-0.0049721933901309,0.0089529734104871,-0.0043280199170112,-0.0027123838663101,-0.0007000565528869,0.052669230434361,0.0168646387409487,0.0534932800373758,0.9970355710477196
16435.36878154167,0.0255889892578125,-0.1027984619140625,-0.9944305419921876,16435.36381254167,0.1057106352624684,0.0280057049374144,0.1069614492102555,-0.0112858433276414,-0.0218031052500009,-0.0083128316327929,-0.0093178581446409,-0.0064473524689674,0.0034930109977722,0.052636651815619,0.0167866498635607,0.0534974610787432,0.9970384010250816
16435.37872054167,0.0256195068359375,-0.113861083984375,-0.988433837890625,16435.37375054167,0.1056226607177596,0.0278228002513261,0.1068189218447993,-0.0094280205667018,-0.0161856673657894,-0.0086290827021002,-0.0074732843786478,0.0021389573812484,0.0034675002098083,0.0525712201946794,0.0166894497431234,0.0534480028347347,0.9970461290392773
16435.38865854167,0.02154541015625,-0.1149749755859375,-0.982574462890625,16435.38368954167,0.1055823960528573,0.0276049430921341,0.1066460941593089,-0.0274773295968771,-0.0290359519422054,0.0041253282688558,0.0013944767415523,0.0003191530704498,-0.000582218170166,0.0524912071957978,0.0165752938049922,0.0534212540124028,0.9970537364735468
16435.39859754167,0.023956298828125,-0.1081695556640625,-0.985809326171875,16435.39362854167,0.1056213921410394,0.0272303752730226,0.1063477333957726,-0.0276973079890012,-0.0477014482021331,-7.660733535885811e-05,-0.0050242487341165,-0.0094074457883834,0.011300504207611,0.0523521363059905,0.0163818293052291,0.05342925433158,0.997063860181282
16435.40853654167,0.034332275390625,-0.1041717529296875,-0.9935150146484376,16435.40356654167,0.1056642302688709,0.0267866969014456,0.1060156145025496,-0.0317599587142467,-0.0307730659842491,0.0059613115154206,-0.004752030596137,-0.006884291768074,0.0098675489425659,0.0521980564006585,0.0161531246211414,0.0534372433399536,0.9970752356241964
16435.41847454167,0.0267791748046875,-0.1092071533203125,-0.9886932373046876,16435.41350554167,0.1057313734746421,0.0266633662402164,0.1057918167454608,-0.0185123309493064,0.0058183018118143,0.0102340877056121,0.002770448103547,0.0013465285301208,0.0044775605201721,0.0520892337166082,0.0160875680210675,0.0534663260158356,0.997080375641948
16435.42841354167,0.0167999267578125,-0.1099090576171875,-0.9869384765625,16435.42344454167,0.1059031431581513,0.0266490269384839,0.1055273233695585,-0.0399795398116111,-0.0075497003272175,0.0187197178602218,0.0067512430250644,-0.0011137574911117,0.0013777613639831,0.0519563652244057,0.0160779967396803,0.053550198585455,0.9970829668114009
16435.43835254167,0.0256195068359375,-0.1090850830078125,-0.9942169189453124,16435.43338254167,0.1060730107733752,0.0265193342887775,0.1050366838246554,-0.0583380386233329,-0.0109875425696373,0.0152018144726753,-0.0059538409113883,-0.0058894008398056,0.0079787969589233,0.0517138529097683,0.0160049372774728,0.05362895419301,0.9970925453268308
16435.44829054167,0.0305633544921875,-0.1055145263671875,-0.997100830078125,16435.44332154167,0.1062140908933696,0.0264547685607893,0.1044506650988458,-0.0629762038588523,0.0046281684190034,0.0120635461062192,-0.0059523079544305,-0.0050684064626693,0.0034335851669311,0.0514222754423949,0.015961067290686,0.0536945670491433,0.9971048294836756
16435.45822954167,0.0224761962890625,-0.1014556884765625,-1.004837036132812,16435.45326054167,0.1063826285188337,0.0265138454063164,0.1039495457229369,-0.0435596294701099,0.0127858631312847,0.016489053145051,0.0049128700047731,-0.0036441981792449,-0.0015360116958618,0.0511694930283659,0.015981725843817,0.0537774967206783,0.9971129453552452
16435.46816854167,0.02886962890625,-0.1021575927734375,-1.008895874023438,16435.46319854167,0.1064418137737035,0.0266031315126713,0.1036203596811451,-0.0189131367951631,0.0060656424611806,-0.0060186521150171,-0.0011124797165393,-0.0014081299304962,-0.0062040090560913,0.0510024896727265,0.0160191253335502,0.0538075612933134,0.9971192386742124
16435.47810654167,0.030914306640625,-0.0989990234375,-1.007354736328125,16435.47313754167,0.1063803086307351,0.0266706147407622,0.1036705024024527,0.0237445794045925,0.0102183427661657,-0.0051079839468002,-0.0031478218734264,0.001464620232582,-0.013504683971405,0.0510261678387897,0.0160525146666496,0.0537788815603216,0.997119055366373
16435.48804554167,0.03240966796875,-0.09747314453125,-1.0091552734375,16435.48307654167,0.1062258198325153,0.0268032626746605,0.1040635615224288,0.0490033291280269,0.0089887622743844,-0.0225924365222454,0.0051900055259466,0.0022522956132888,-0.0140982270240783,0.0512198223333391,0.0161249876661871,0.0537073276017624,0.9971118335290832
16435.49798454167,0.0317840576171875,-0.1057586669921875,-1.001007080078125,16435.49301454167,0.1060684063629564,0.0268941081620493,0.1045544791288954,0.0482693612575531,0.0077991615980863,-0.0045994534157216,0.0040024276822805,0.0079743042588233,-0.0140449404716491,0.0514634201603287,0.0161790678248765,0.0536337850089411,0.9971024238060044
16435.50792254167,0.0223541259765625,-0.1072845458984375,-0.9969635009765624,16435.50295354167,0.1060787829166765,0.0269620368067529,0.1050391793220854,0.0474309995770454,-0.0017437431961297,0.0064385500736534,0.005141707137227,0.0020323917269706,-0.0128157138824462,0.0517031764729452,0.0162258581944579,0.0536432888962134,0.9970887915308536
16435.51786154167,0.0250396728515625,-0.1048126220703125,-0.999298095703125,16435.51289254167,0.1062557771998717,0.0268219640326295,0.1053444419998975,0.0171737615019083,-0.0201022773981094,0.0323049016296863,0.0012687556445598,-0.001631312072277,-0.0039328932762146,0.0518577060333826,0.0161685896448896,0.053729528090977,0.997076945155709
16435.52780054167,0.027069091796875,-0.0988922119140625,-1.0010986328125,16435.52283054167,0.1065810162083024,0.0266250448399929,0.1054615577079018,0.0004613604396581,-0.0100629590451717,0.0291855409741401,-0.0045928973704576,-0.0019115805625915,-0.0017884969711303,0.051918772825414,0.016081925130913,0.0538871790929707,0.9970666539569104
16435.53773854167,0.0266571044921875,-0.1012725830078125,-0.997283935546875,16435.53276954167,0.1067321547361309,0.0264537041811014,0.105434123240016,-0.0104408208280801,-0.0177023708820343,0.0098659060895442,0.0014062114059925,0.0047597512602806,-0.0090594887733459,0.0519084995508246,0.0159997076129881,0.0539579332875858,0.9970647375324534
16435.54767754167,0.0267181396484375,-0.099029541015625,-1.000778198242188,16435.54270854167,0.1068175195641591,0.0263296349932568,0.1053437521701614,-0.0037794574163854,-0.0070710321888327,0.0041459682397544,-0.000790037214756,0.0044409930706024,-0.0028517246246337,0.0518661092890329,0.0159376931029193,0.0539968031015768,0.9970658496610204
16435.55761654167,0.0247344970703125,-0.1030426025390625,-1.000808715820312,16435.55264654167,0.1068570511308979,0.0261958917305408,0.105262052362288,-0.0074844467453658,-0.0143838711082935,0.0043094861321151,0.0035083442926406,0.0047412142157554,-0.0064101815223693,0.0518286728093865,0.0158698925341318,0.0540126232206914,0.9970680291267306
16435.56755454167,0.0273895263671875,-0.1006622314453125,-0.99896240234375,16435.56258554167,0.1068923899007341,0.0261167034934437,0.1051144917416492,-0.0178651828318834,0.0040774270892143,0.0009160861372947,-0.0044241994619369,0.0042435154318809,-0.0064994692802429,0.0517569654867968,0.0158274467101982,0.0540274388237051,0.9970715587630664
16435.57749354167,0.0256805419921875,-0.1138458251953125,-0.988433837890625,16435.57252454167,0.1068177251069037,0.0262967780164603,0.1050899859321948,0.0089765517041087,0.0210812464356422,-0.0087565146386623,0.0011797938495874,0.0060654655098915,-0.0052045583724975,0.051740477815638,0.0159146438376885,0.0539947501532421,0.9970727819406884
16435.58743254167,0.02325439453125,-0.1135711669921875,-0.98431396484375,16435.58246254167,0.1067838713572452,0.026478366220085,0.1050622086948151,-0.0106781087815761,0.0079707689583301,0.0029179845005273,-0.0002062525600194,-0.0039871856570243,-0.002658188343048,0.0517219992870562,0.0160035668593072,0.0539824283086462,0.997072941212253
16435.59737054167,0.0185089111328125,-0.1127777099609375,-0.9895172119140624,16435.59240154167,0.1068535184279875,0.0264719746206251,0.1049024389558539,-0.0181389544159174,-0.009977838024497,0.0079887770116329,-0.0018482934683561,-0.0116991698741912,0.0129074454307556,0.0516419534645559,0.0159979754643063,0.0540161494962999,0.9970754359580724
16435.60730954167,0.0202484130859375,-0.1123809814453125,-0.9909515380859376,16435.60234054167,0.1069599167630887,0.0263011504617591,0.1046815056543969,-0.0291452687233686,-0.0231394469738006,0.0181774981319904,-0.0056463591754436,-0.0074022933840751,0.0049851536750793,0.0515355658965695,0.015909739217631,0.054063639885559,0.9970798287467666
16435.61724854167,0.02813720703125,-0.1015472412109375,-0.994049072265625,16435.61227854167,0.107264694727462,0.0260233041982528,0.1042633301048817,-0.0523629747331142,-0.02211869135499,0.03678460419178,-0.0066529996693134,-0.0091457068920135,0.0045171976089477,0.0513321819241229,0.0157680265209326,0.0542062981785227,0.9970847837862332
16435.62718654167,0.03155517578125,-0.09759521484375,-1.0018310546875,16435.62221754167,0.1076147314053011,0.0258488926402626,0.103778452409538,-0.0476691536605358,-0.008800221607089,0.0297314897179603,4.090368747711182e-06,-0.0045315325260162,0.0045872926712036,0.051092416334573,0.0156772030727915,0.054373884471273,0.9970893666207642
16435.63712554167,0.0306243896484375,-0.101776123046875,-1.002716064453125,16435.63215654167,0.1078378938336048,0.0257418344689568,0.1034329081904509,-0.021533153951168,-0.0091456994414329,0.0091175567358732,0.0044278539717197,0.0049514397978782,-0.0041328072547912,0.0509213002333527,0.0156203473879959,0.0544806686752427,0.9970932126527848
16435.64706454167,0.0252685546875,-0.1042022705078125,-0.9991607666015624,16435.64209454167,0.1078645905051358,0.0256338047494604,0.1032348354298217,-0.0208609718829393,-0.0154725713655352,0.0041867140680551,0.0060758851468563,0.0035794973373413,-0.0086414813995361,0.0508252803807742,0.0155619040802034,0.0544902387756386,0.997098480583397
16435.65700254167,0.0192718505859375,-0.0979156494140625,-1.003189086914062,16435.65203354167,0.1079622878001296,0.0253987059004072,0.1029926715537156,-0.0287982579320669,-0.0325610414147377,0.0127742104232311,0.0031504537910223,-0.0011779814958572,-0.0066727399826049,0.0507101919642533,0.0154407342761942,0.0545317748423615,0.9971039410266488
16435.66694154167,0.0241546630859375,-0.0982513427734375,-1.0064697265625,16435.66197254167,0.1080889855926248,0.0250146314584949,0.1026975095001132,-0.0331341512501239,-0.0428256653249263,0.0113435611128807,-0.0035026855766773,0.0010613724589347,-0.0063734054565429,0.0505725294899284,0.0152445984699021,0.0545837665773452,0.9971111705006352
16435.67688054167,0.02490234375,-0.1016082763671875,-1.000076293945312,16435.67191054167,0.108311757836284,0.0245979228601124,0.1023477904331943,-0.0457354299724102,-0.0341763198375701,0.0306458845734596,-0.0030891839414834,0.0036889538168907,-0.0120341181755065,0.0504078597022217,0.015033138285928,0.0546826335228605,0.9971172950493912
16435.68681854167,0.0269622802734375,-0.100250244140625,-0.999267578125,16435.68184954167,0.1085386498153658,0.0242443247820673,0.1019472584753818,-0.0335448123514652,-0.0300207212567329,0.0078415032476186,0.0008015111088752,0.0012153163552284,-0.0098026990890502,0.050216140437323,0.0148518447863625,0.0547849753438158,0.9971240289313548
16435.69675754167,0.0228424072265625,-0.1072998046875,-0.99444580078125,16435.69178854167,0.1086795261743139,0.0240742074594426,0.1017017440458771,-0.0254048574715852,-0.0009013190865516,0.019565537571907,0.001931395381689,0.00188659876585,-0.0043873190879821,0.050097349104875,0.0147639856804241,0.0548498069992408,0.9971277117746604
16435.70669654167,0.0203704833984375,-0.1065216064453125,-0.9952850341796876,16435.70172654167,0.1089497387052107,0.0240370383043116,0.1014302533912631,-0.0287569779902696,-0.0046361358836293,0.0353554189205169,0.0012505371123552,-0.002198189496994,-0.0035349130630493,0.0499610103361182,0.0147449240215973,0.054982340226392,0.9971275661147438
16435.71663454167,0.022857666015625,-0.094940185546875,-1.002456665039062,16435.71166554167,0.1093141491745807,0.0239645683019705,0.1011107832082813,-0.0311407726258039,-0.0028474582359194,0.0281849894672632,-0.0017451774328947,-0.00887893140316,0.0021143555641174,0.0498010360916693,0.0147092787414805,0.0551607443042211,0.9971262348778084
16435.72657354167,0.0232696533203125,-0.0912933349609375,-1.00726318359375,16435.72160454167,0.1094630105839787,0.023974079807523,0.1008942853266687,-0.0128318071365356,0.0088696517050266,0.005998729262501,-0.0022739544510841,0.0001067146658897,-0.0028994679450988,0.0496917330301215,0.0147118789740202,0.0552342021153415,0.9971275944324924
16435.73651254167,0.0205841064453125,-0.0951080322265625,-1.005645751953125,16435.73154254167,0.1096014039277351,0.0241105260977885,0.1006996525716813,-0.0223347656428813,0.0130338035523891,0.0186091978102922,-0.0002128798514604,0.0093124955892562,-0.0124046206474304,0.0495898988449571,0.0147780802065772,0.0553056885696521,0.9971277203474432
